Timestamp,Open,High,Low,Close,Volume
2020-05-12 00:00:00,0.1887,0.2103,0.188,0.2048,334261.37
2020-05-13 00:00:00,0.2039,0.2219,0.2039,0.215,523501.97
2020-05-14 00:00:00,0.2166,0.2223,0.213,0.2166,240395.68
2020-05-15 00:00:00,0.2182,0.2183,0.2113,0.2141,270944.28
2020-05-16 00:00:00,0.2141,0.2223,0.2126,0.2183,222240.65
2020-05-17 00:00:00,0.2183,0.2287,0.2157,0.2245,258856.01
2020-05-18 00:00:00,0.2242,0.2284,0.22,0.2245,232498.58
2020-05-19 00:00:00,0.2244,0.2288,0.221,0.2242,331026.32
2020-05-20 00:00:00,0.2257,0.2357,0.2207,0.224,678646.04
2020-05-21 00:00:00,0.224,0.2329,0.2126,0.2197,390972.05
2020-05-22 00:00:00,0.2197,0.254,0.2197,0.2426,1094115.44
2020-05-23 00:00:00,0.2426,0.2459,0.2292,0.2342,576076.26
2020-05-24 00:00:00,0.2344,0.2445,0.2258,0.2259,344113.06
2020-05-25 00:00:00,0.225,0.2418,0.2237,0.2395,519389.97
2020-05-26 00:00:00,0.2417,0.2587,0.2386,0.2572,1007232.78
2020-05-27 00:00:00,0.2572,0.2942,0.2556,0.268,1738231.89
2020-05-28 00:00:00,0.27,0.2978,0.2625,0.2797,1368827.57
2020-05-29 00:00:00,0.2795,0.373,0.2782,0.3226,5435864.45
2020-05-30 00:00:00,0.3217,0.35,0.3144,0.3238,1868014.59
2020-05-31 00:00:00,0.3252,0.3391,0.31,0.3116,1132455.44
2020-06-01 00:00:00,0.3139,0.3253,0.3098,0.321,724840.92
2020-06-02 00:00:00,0.3205,0.3337,0.2874,0.3099,1029160.69
2020-06-03 00:00:00,0.3099,0.3264,0.3031,0.3249,562736.11
2020-06-04 00:00:00,0.3249,0.35,0.323,0.3313,1147132.03
2020-06-05 00:00:00,0.3316,0.3422,0.3206,0.3238,399412.4
2020-06-06 00:00:00,0.3238,0.3484,0.3183,0.3298,545745.21
2020-06-07 00:00:00,0.3289,0.3418,0.3108,0.3375,577535.65
2020-06-08 00:00:00,0.3354,0.3762,0.3316,0.3516,1461836.85
2020-06-09 00:00:00,0.3516,0.3561,0.3419,0.3471,647741.74
2020-06-10 00:00:00,0.347,0.3494,0.3386,0.3443,906792.2
2020-06-11 00:00:00,0.3421,0.3629,0.31,0.3362,1646502.77
2020-06-12 00:00:00,0.3332,0.3528,0.3106,0.3484,1162460.34
2020-06-13 00:00:00,0.3485,0.3589,0.3431,0.353,790894.55
2020-06-14 00:00:00,0.3529,0.3749,0.346,0.3534,834291.07
2020-06-15 00:00:00,0.351,0.3619,0.3131,0.3564,1391063.2
2020-06-16 00:00:00,0.3564,0.3716,0.351,0.3695,509860.87
2020-06-17 00:00:00,0.3702,0.4328,0.3668,0.4071,2270193.95
2020-06-18 00:00:00,0.4071,0.4117,0.3775,0.392,968387.87
2020-06-19 00:00:00,0.392,0.418,0.376,0.4077,663161.43
2020-06-20 00:00:00,0.41,0.4275,0.3942,0.4064,751023.11
2020-06-21 00:00:00,0.4042,0.4377,0.4042,0.4125,982869.53
2020-06-22 00:00:00,0.4125,0.4625,0.4104,0.4625,1200977.99
2020-06-23 00:00:00,0.4625,0.5552,0.4609,0.5335,3400821.4
2020-06-24 00:00:00,0.5335,0.5799,0.4805,0.5046,3078288.46
2020-06-25 00:00:00,0.5044,0.508,0.465,0.5027,1662190.22
2020-06-26 00:00:00,0.5043,0.521,0.4766,0.492,1087965.77
2020-06-27 00:00:00,0.492,0.5058,0.4511,0.4634,1400749.03
2020-06-28 00:00:00,0.4634,0.5427,0.4561,0.5267,2584662.63
2020-06-29 00:00:00,0.5269,0.5347,0.4954,0.5127,1227458.31
2020-06-30 00:00:00,0.5099,0.5323,0.5086,0.5207,916842.24
2020-07-01 00:00:00,0.5182,0.5539,0.4971,0.5513,1720568.39
2020-07-02 00:00:00,0.5513,0.5596,0.5,0.5251,1388286.68
2020-07-03 00:00:00,0.5252,0.5826,0.518,0.5697,1397725.7
2020-07-04 00:00:00,0.5684,0.5751,0.5534,0.5628,641696.65
2020-07-05 00:00:00,0.564,0.6322,0.562,0.6252,3022785.95
2020-07-06 00:00:00,0.6252,0.72,0.6141,0.6666,3527948.87
2020-07-07 00:00:00,0.6666,0.7097,0.5952,0.6149,4047211.37
2020-07-08 00:00:00,0.615,0.6326,0.5677,0.577,2986891.43
2020-07-09 00:00:00,0.579,0.585,0.535,0.5633,2731138.04
2020-07-10 00:00:00,0.5598,0.5694,0.5091,0.5325,1904642.76
2020-07-11 00:00:00,0.5325,0.5665,0.5189,0.558,1778600.98
2020-07-12 00:00:00,0.5581,0.566,0.5081,0.5177,3460290.14
2020-07-13 00:00:00,0.5178,0.5199,0.465,0.4674,2334301.49
2020-07-14 00:00:00,0.4679,0.4969,0.4611,0.4858,1930665.55
2020-07-15 00:00:00,0.4857,0.4858,0.4641,0.4648,704303.2
2020-07-16 00:00:00,0.4667,0.47,0.433,0.439,1141166.01
2020-07-17 00:00:00,0.438,0.4558,0.4297,0.4463,952320.08
2020-07-18 00:00:00,0.4452,0.495,0.4448,0.4734,1971655.69
2020-07-19 00:00:00,0.4737,0.4773,0.455,0.4642,877363.32
2020-07-20 00:00:00,0.4641,0.4856,0.458,0.4661,1295893.7
2020-07-21 00:00:00,0.4661,0.4687,0.4423,0.4519,802477.66
2020-07-22 00:00:00,0.4505,0.487,0.4493,0.4673,1599712.56
2020-07-23 00:00:00,0.4672,0.504,0.4612,0.4928,1923906.33
2020-07-24 00:00:00,0.4929,0.5231,0.4794,0.4814,1940704.07
2020-07-25 00:00:00,0.4797,0.4996,0.4786,0.4804,799107.89
2020-07-26 00:00:00,0.4801,0.4898,0.439,0.4594,2099468.87
2020-07-27 00:00:00,0.4569,0.4834,0.409,0.4215,1891837.17
2020-07-28 00:00:00,0.4201,0.4517,0.4158,0.4471,830909.97
2020-07-29 00:00:00,0.4477,0.4508,0.4343,0.4401,725541.18
2020-07-30 00:00:00,0.44,0.4466,0.4344,0.4388,489601.0
2020-07-31 00:00:00,0.4377,0.4537,0.4342,0.4373,651675.21
2020-08-01 00:00:00,0.4373,0.4661,0.4322,0.4652,943780.84
2020-08-02 00:00:00,0.465,0.4909,0.4229,0.4472,1784202.58
2020-08-03 00:00:00,0.4473,0.4747,0.4433,0.4646,823889.64
2020-08-04 00:00:00,0.4646,0.4729,0.4524,0.4621,413000.4
2020-08-05 00:00:00,0.462,0.482,0.4382,0.4707,1141192.96
2020-08-06 00:00:00,0.4699,0.4889,0.4698,0.4879,704002.43
2020-08-07 00:00:00,0.4879,0.5148,0.48,0.4939,1627816.99
2020-08-08 00:00:00,0.495,0.5317,0.4917,0.5315,952896.03
2020-08-09 00:00:00,0.5303,0.544,0.5136,0.5218,820795.67
2020-08-10 00:00:00,0.5218,0.5641,0.4978,0.5641,1528451.35
2020-08-11 00:00:00,0.5638,0.5746,0.505,0.5281,1813401.87
2020-08-12 00:00:00,0.5281,0.5345,0.4978,0.5291,980169.32
2020-08-13 00:00:00,0.5285,0.5433,0.4974,0.512,1397878.68
2020-08-14 00:00:00,0.5139,0.5148,0.5014,0.5096,558377.02
2020-08-15 00:00:00,0.5095,0.5103,0.4917,0.4947,816524.76
2020-08-16 00:00:00,0.4945,0.5085,0.4888,0.5085,444377.19
2020-08-17 00:00:00,0.5085,0.5164,0.4992,0.5088,823882.14
2020-08-18 00:00:00,0.5085,0.5533,0.5059,0.532,1334377.94
2020-08-19 00:00:00,0.533,0.5399,0.4642,0.4801,1155707.61
2020-08-20 00:00:00,0.4814,0.507,0.4665,0.5013,728913.33
2020-08-21 00:00:00,0.5011,0.533,0.4678,0.4698,1268375.52
2020-08-22 00:00:00,0.4699,0.4845,0.4518,0.4844,611315.81
2020-08-23 00:00:00,0.4832,0.4832,0.4658,0.4794,468138.88
2020-08-24 00:00:00,0.4794,0.4892,0.473,0.4868,421047.51
2020-08-25 00:00:00,0.4843,0.4869,0.431,0.4468,820603.01
2020-08-26 00:00:00,0.4461,0.4607,0.4389,0.4487,593539.59
2020-08-27 00:00:00,0.45,0.455,0.4198,0.433,1148671.62
2020-08-28 00:00:00,0.4333,0.4544,0.4316,0.4521,253930.66
2020-08-29 00:00:00,0.451,0.5126,0.4446,0.5003,1967780.69
2020-08-30 00:00:00,0.5003,0.5015,0.4675,0.4692,641887.61
2020-08-31 00:00:00,0.4694,0.4744,0.4616,0.4623,449977.85
2020-09-01 00:00:00,0.4621,0.4674,0.4493,0.4549,399194.4
2020-09-02 00:00:00,0.4543,0.4638,0.4206,0.4352,637794.44
2020-09-03 00:00:00,0.4342,0.4422,0.3208,0.3233,1848814.19
2020-09-04 00:00:00,0.3233,0.3531,0.3125,0.3423,970458.35
2020-09-05 00:00:00,0.3431,0.3556,0.2708,0.2955,965888.25
2020-09-06 00:00:00,0.2942,0.3194,0.2738,0.3096,820929.2
2020-09-07 00:00:00,0.3091,0.3108,0.2765,0.3048,418971.0
2020-09-08 00:00:00,0.3048,0.3196,0.2894,0.2971,725642.83
2020-09-09 00:00:00,0.2975,0.3196,0.2906,0.3145,285220.08
2020-09-10 00:00:00,0.3138,0.3295,0.308,0.3262,577679.68
2020-09-11 00:00:00,0.3275,0.34,0.3177,0.3396,405513.03
2020-09-12 00:00:00,0.3376,0.3397,0.3201,0.3318,632751.55
2020-09-13 00:00:00,0.3317,0.3327,0.2945,0.301,500060.71
2020-09-14 00:00:00,0.3003,0.3089,0.2925,0.299,567308.55
2020-09-15 00:00:00,0.2971,0.2995,0.2648,0.274,1032506.78
2020-09-16 00:00:00,0.2734,0.2856,0.2611,0.2778,697079.63
2020-09-17 00:00:00,0.2767,0.2843,0.263,0.267,581328.52
2020-09-18 00:00:00,0.2672,0.2787,0.2641,0.268,449064.26
2020-09-19 00:00:00,0.2684,0.2795,0.2625,0.2678,637425.69
2020-09-20 00:00:00,0.2689,0.2712,0.2555,0.2633,425337.9
2020-09-21 00:00:00,0.2629,0.272,0.2306,0.2424,689609.43
2020-09-22 00:00:00,0.2424,0.2527,0.2343,0.2496,345750.42
2020-09-23 00:00:00,0.2496,0.2881,0.24,0.2452,977138.0
2020-09-24 00:00:00,0.2465,0.262,0.2431,0.2615,664414.49
2020-09-25 00:00:00,0.2604,0.2612,0.2413,0.2553,788513.23
2020-09-26 00:00:00,0.2551,0.2621,0.2536,0.2597,250993.2
2020-09-27 00:00:00,0.2595,0.2652,0.2466,0.2623,240460.85
2020-09-28 00:00:00,0.2628,0.3344,0.2623,0.297,2234152.86
2020-09-29 00:00:00,0.2951,0.3137,0.2723,0.284,1387771.49
2020-09-30 00:00:00,0.2841,0.2842,0.271,0.2778,442893.2
2020-10-01 00:00:00,0.2777,0.315,0.2699,0.2755,1355958.53
2020-10-02 00:00:00,0.2747,0.278,0.251,0.2671,553005.42
2020-10-03 00:00:00,0.2678,0.3,0.2644,0.2783,905496.29
2020-10-04 00:00:00,0.2776,0.2818,0.2695,0.2801,109134.81
2020-10-05 00:00:00,0.2791,0.2818,0.2704,0.2712,170563.41
2020-10-06 00:00:00,0.2715,0.2732,0.2462,0.2497,314571.6
2020-10-07 00:00:00,0.2491,0.2603,0.2423,0.2595,181442.35
2020-10-08 00:00:00,0.2583,0.2654,0.2492,0.2599,160364.07
2020-10-09 00:00:00,0.2601,0.2738,0.2577,0.2719,243884.14
2020-10-10 00:00:00,0.2719,0.2823,0.2714,0.2778,474466.14
2020-10-11 00:00:00,0.2764,0.2781,0.2688,0.273,225551.31
2020-10-12 00:00:00,0.2723,0.2803,0.2679,0.2727,338641.39
2020-10-13 00:00:00,0.2741,0.2744,0.264,0.2664,346835.87
2020-10-14 00:00:00,0.2664,0.2694,0.2578,0.2614,153475.52
2020-10-15 00:00:00,0.2594,0.2747,0.2572,0.2687,336786.73
2020-10-16 00:00:00,0.2689,0.2689,0.2492,0.2494,473145.77
2020-10-17 00:00:00,0.2493,0.2521,0.2479,0.2484,112764.05
2020-10-18 00:00:00,0.2483,0.2567,0.248,0.2542,172203.48
2020-10-19 00:00:00,0.2543,0.2568,0.249,0.2512,185997.01
2020-10-20 00:00:00,0.2509,0.2509,0.2317,0.2339,419539.15
2020-10-21 00:00:00,0.2329,0.2482,0.2323,0.244,387473.79
2020-10-22 00:00:00,0.243,0.2517,0.241,0.246,235354.58
2020-10-23 00:00:00,0.2454,0.2483,0.2389,0.2398,313388.21
2020-10-24 00:00:00,0.2392,0.2469,0.237,0.2454,267543.41
2020-10-25 00:00:00,0.2448,0.2472,0.2347,0.2355,246110.25
2020-10-26 00:00:00,0.2355,0.2439,0.2321,0.2336,352783.13
2020-10-27 00:00:00,0.2337,0.2348,0.2276,0.2329,293043.95
2020-10-28 00:00:00,0.232,0.2359,0.2094,0.2128,376307.02
2020-10-29 00:00:00,0.2128,0.2347,0.2006,0.2016,517335.38
2020-10-30 00:00:00,0.2005,0.2043,0.1899,0.1949,297392.6
2020-10-31 00:00:00,0.1947,0.2075,0.1946,0.1965,167878.7
2020-11-01 00:00:00,0.1965,0.235,0.1957,0.2114,998424.84
2020-11-02 00:00:00,0.2114,0.235,0.2003,0.2085,1810431.22
2020-11-03 00:00:00,0.2083,0.2107,0.2,0.2003,294871.3
2020-11-04 00:00:00,0.2004,0.2007,0.1882,0.1929,291293.09
2020-11-05 00:00:00,0.1933,0.2198,0.1886,0.2041,640577.88
2020-11-06 00:00:00,0.2059,0.2197,0.2038,0.2169,862428.77
2020-11-07 00:00:00,0.2173,0.2278,0.1916,0.1997,1224669.57
2020-11-08 00:00:00,0.1998,0.2147,0.1979,0.2115,422546.84
2020-11-09 00:00:00,0.2124,0.2144,0.2,0.2072,397473.57
2020-11-10 00:00:00,0.2072,0.238,0.2056,0.2286,869175.13
2020-11-11 00:00:00,0.227,0.3619,0.2264,0.2908,10169808.05
2020-11-12 00:00:00,0.2915,0.31,0.2405,0.2421,3617478.09
2020-11-13 00:00:00,0.2422,0.2556,0.2391,0.246,1881766.03
2020-11-14 00:00:00,0.2454,0.2522,0.2301,0.2377,843590.49
2020-11-15 00:00:00,0.2381,0.2632,0.2321,0.2407,2453403.51
2020-11-16 00:00:00,0.2405,0.2531,0.2354,0.247,805555.09
2020-11-17 00:00:00,0.247,0.2521,0.2375,0.243,1062391.58
2020-11-18 00:00:00,0.2427,0.2442,0.22,0.2344,1282752.17
2020-11-19 00:00:00,0.2336,0.239,0.2228,0.2233,595281.71
2020-11-20 00:00:00,0.2241,0.2409,0.2234,0.2317,692319.86
2020-11-21 00:00:00,0.2321,0.2555,0.2269,0.2498,1760330.8
2020-11-22 00:00:00,0.2485,0.2708,0.2351,0.2532,2173184.74
2020-11-23 00:00:00,0.2549,0.2759,0.2502,0.2715,1636751.19
2020-11-24 00:00:00,0.2713,0.2942,0.2667,0.2822,1725990.09
2020-11-25 00:00:00,0.2828,0.3243,0.271,0.2845,2355609.27
2020-11-26 00:00:00,0.2857,0.295,0.2131,0.2475,1783606.88
2020-11-27 00:00:00,0.2476,0.269,0.2372,0.2589,637136.3
2020-11-28 00:00:00,0.26,0.2703,0.2482,0.2596,563254.14
2020-11-29 00:00:00,0.2594,0.265,0.2478,0.2503,495049.61
2020-11-30 00:00:00,0.2503,0.2669,0.2457,0.2636,872091.73
2020-12-01 00:00:00,0.2647,0.2708,0.2394,0.2524,1310332.0
2020-12-02 00:00:00,0.2524,0.267,0.2496,0.2572,679691.35
2020-12-03 00:00:00,0.2571,0.2621,0.2465,0.2587,613772.74
2020-12-04 00:00:00,0.2596,0.2782,0.2416,0.2444,1079093.4
2020-12-05 00:00:00,0.2437,0.2714,0.2399,0.2641,605437.22
2020-12-06 00:00:00,0.2641,0.2662,0.253,0.2581,301046.54
2020-12-07 00:00:00,0.2581,0.2674,0.2513,0.2564,668774.63
2020-12-08 00:00:00,0.2558,0.3032,0.2498,0.2674,2746837.93
2020-12-09 00:00:00,0.2677,0.2947,0.2565,0.2875,3119218.56
2020-12-10 00:00:00,0.2874,0.29,0.2565,0.2634,1256967.49
2020-12-11 00:00:00,0.2634,0.264,0.2438,0.2483,833616.64
2020-12-12 00:00:00,0.2483,0.265,0.2483,0.2605,904431.19
2020-12-13 00:00:00,0.2594,0.2698,0.2544,0.2591,814553.41
2020-12-14 00:00:00,0.2583,0.3425,0.2538,0.2809,8078506.8
2020-12-15 00:00:00,0.2809,0.2811,0.2607,0.2681,1434823.59
2020-12-16 00:00:00,0.2685,0.298,0.262,0.2963,2048195.14
2020-12-17 00:00:00,0.2963,0.3025,0.271,0.2744,2100190.11
2020-12-18 00:00:00,0.2736,0.286,0.2666,0.2771,1222602.44
2020-12-19 00:00:00,0.2764,0.3149,0.2763,0.2894,2282744.31
2020-12-20 00:00:00,0.2893,0.3199,0.2832,0.294,1849943.44
2020-12-21 00:00:00,0.2941,0.3213,0.2654,0.2724,4236093.73
2020-12-22 00:00:00,0.2717,0.2766,0.2442,0.2646,1983166.52
2020-12-23 00:00:00,0.265,0.2745,0.2175,0.2262,1900133.47
2020-12-24 00:00:00,0.2262,0.2503,0.2181,0.2476,651121.15
2020-12-25 00:00:00,0.2476,0.2513,0.2356,0.2414,1193553.49
2020-12-26 00:00:00,0.2413,0.2434,0.2236,0.231,724196.33
2020-12-27 00:00:00,0.231,0.2585,0.225,0.2296,2258657.38
2020-12-28 00:00:00,0.2303,0.2388,0.223,0.2285,1454404.16
2020-12-29 00:00:00,0.2305,0.2346,0.2009,0.2164,2122812.85
2020-12-30 00:00:00,0.2168,0.2172,0.2,0.2032,1079625.65
2020-12-31 00:00:00,0.2035,0.2152,0.2,0.2112,760776.8
2021-01-01 00:00:00,0.2092,0.222,0.2077,0.2125,899196.51
2021-01-02 00:00:00,0.211,0.2134,0.1989,0.2058,1007518.39
2021-01-03 00:00:00,0.2054,0.226,0.2043,0.22,1435882.55
2021-01-04 00:00:00,0.2192,0.2328,0.198,0.2163,1873550.5
