Timestamp,Open,High,Low,Close,Volume
2023-05-30 00:00:00,1.21937,1.246,1.13001,1.14636,65050585.0
2023-05-31 00:00:00,1.14597,1.17,1.1,1.16359,45980392.0
2023-06-01 00:00:00,1.16391,1.16786,1.11,1.1169,22766883.0
2023-06-02 00:00:00,1.11675,1.14411,1.08022,1.13747,21748408.0
2023-06-03 00:00:00,1.13755,1.13801,1.09397,1.11129,11482935.0
2023-06-04 00:00:00,1.1112,1.134,1.09024,1.11023,11430750.0
2023-06-05 00:00:00,1.11036,1.16375,0.92294,0.95394,62820036.0
2023-06-06 00:00:00,0.95402,1.02661,0.92944,1.01724,41754743.0
2023-06-07 00:00:00,1.01777,1.01777,0.89487,0.93727,31111059.0
2023-06-08 00:00:00,0.93743,0.97898,0.90604,0.9315,20461154.0
2023-06-09 00:00:00,0.93148,0.9567,0.91571,0.93023,11247658.0
2023-06-10 00:00:00,0.93102,0.93347,0.70101,0.80413,52743852.0
2023-06-11 00:00:00,0.80432,0.81466,0.77344,0.78248,14801756.0
2023-06-12 00:00:00,0.7825,0.795,0.73667,0.77983,18456810.0
2023-06-13 00:00:00,0.78008,0.81792,0.7655,0.79044,21091246.0
2023-06-14 00:00:00,0.79038,0.80232,0.72673,0.73254,15246289.0
2023-06-15 00:00:00,0.7326,0.755,0.71035,0.75087,16987814.0
2023-06-16 00:00:00,0.75118,0.76973,0.71386,0.76356,15984719.0
2023-06-17 00:00:00,0.76351,0.80291,0.74885,0.77916,15809121.0
2023-06-18 00:00:00,0.77937,0.83979,0.75622,0.76131,26100306.0
2023-06-19 00:00:00,0.7614,0.77723,0.74293,0.7721,14522220.0
2023-06-20 00:00:00,0.77258,0.79946,0.74427,0.79646,18667716.0
2023-06-21 00:00:00,0.79622,0.88094,0.78982,0.84861,43196886.0
2023-06-22 00:00:00,0.84854,0.87771,0.77812,0.78825,25973401.0
2023-06-23 00:00:00,0.78825,0.8372,0.777,0.81953,18663146.0
2023-06-24 00:00:00,0.81969,0.8313,0.74211,0.76073,20091363.0
2023-06-25 00:00:00,0.7605,0.79403,0.7529,0.76487,14893774.0
2023-06-26 00:00:00,0.76479,0.7734,0.72728,0.74113,14881708.0
2023-06-27 00:00:00,0.7413,0.78764,0.73382,0.75622,16505068.0
2023-06-28 00:00:00,0.75628,0.75695,0.65,0.66058,25301401.0
2023-06-29 00:00:00,0.66082,0.68112,0.617,0.63537,24149406.0
2023-06-30 00:00:00,0.63552,0.66999,0.543,0.62665,30359668.0
2023-07-01 00:00:00,0.62634,0.69318,0.62504,0.66653,29426486.0
2023-07-02 00:00:00,0.66647,0.66896,0.62472,0.64745,11514100.0
2023-07-03 00:00:00,0.64759,0.6887,0.64648,0.6625,15600735.0
2023-07-04 00:00:00,0.6625,0.75512,0.65224,0.72242,52229078.0
2023-07-05 00:00:00,0.72242,0.81,0.687,0.70235,51234571.0
2023-07-06 00:00:00,0.70248,0.7425,0.664,0.6655,21837844.0
2023-07-07 00:00:00,0.6655,0.68405,0.6474,0.67551,12252640.0
2023-07-08 00:00:00,0.67535,0.73187,0.67156,0.70162,18072850.0
2023-07-09 00:00:00,0.70189,0.7237,0.68561,0.69929,8093121.0
2023-07-10 00:00:00,0.69888,0.70434,0.67154,0.69177,10833686.0
2023-07-11 00:00:00,0.6921,0.71912,0.66488,0.6749,11098567.0
2023-07-12 00:00:00,0.67484,0.685,0.65716,0.66733,5675637.0
2023-07-13 00:00:00,0.66719,0.73476,0.65604,0.73114,16183868.0
2023-07-14 00:00:00,0.73179,0.75592,0.67834,0.69239,17446833.0
2023-07-15 00:00:00,0.69236,0.7008,0.675,0.68456,5152326.0
2023-07-16 00:00:00,0.68418,0.69164,0.65865,0.66322,4947543.0
2023-07-17 00:00:00,0.66264,0.68269,0.65259,0.67952,6086466.0
2023-07-18 00:00:00,0.6793,0.69665,0.6318,0.64647,11853657.0
2023-07-19 00:00:00,0.64664,0.6647,0.63546,0.63974,5290971.0
2023-07-20 00:00:00,0.63947,0.66,0.62798,0.63631,6705766.0
2023-07-21 00:00:00,0.636,0.64654,0.62164,0.63005,5740853.0
2023-07-22 00:00:00,0.62972,0.64234,0.59189,0.6065,5564399.0
2023-07-23 00:00:00,0.60648,0.61394,0.59808,0.60562,6870818.0
2023-07-24 00:00:00,0.60579,0.61039,0.55,0.5663,8520348.0
2023-07-25 00:00:00,0.566,0.58271,0.56389,0.57174,5016757.0
2023-07-26 00:00:00,0.57236,0.60146,0.56696,0.59073,6152210.0
2023-07-27 00:00:00,0.59083,0.60085,0.58291,0.5929,3568723.0
2023-07-28 00:00:00,0.59254,0.60464,0.58819,0.594,4147112.0
2023-07-29 00:00:00,0.59428,0.60307,0.58905,0.60116,2758092.0
2023-07-30 00:00:00,0.60116,0.60676,0.5745,0.59389,4534948.0
2023-07-31 00:00:00,0.59384,0.60339,0.57025,0.57925,5163580.0
2023-08-01 00:00:00,0.57897,0.60913,0.555,0.60895,7000851.0
2023-08-02 00:00:00,0.60914,0.61031,0.57883,0.58059,5795793.0
2023-08-03 00:00:00,0.5802,0.58361,0.57004,0.57547,3807721.0
2023-08-04 00:00:00,0.57493,0.583,0.568,0.57617,9635034.0
2023-08-05 00:00:00,0.57571,0.57571,0.52894,0.53477,11303681.0
2023-08-06 00:00:00,0.53457,0.57657,0.53261,0.57138,10922735.0
2023-08-07 00:00:00,0.57141,0.5844,0.5538,0.57353,7787468.0
2023-08-08 00:00:00,0.57332,0.60004,0.5634,0.59417,8319712.0
2023-08-09 00:00:00,0.59417,0.60129,0.586,0.59279,5364880.0
2023-08-10 00:00:00,0.59326,0.59416,0.5817,0.59051,2926802.0
2023-08-11 00:00:00,0.59057,0.59597,0.5847,0.59275,2500063.0
2023-08-12 00:00:00,0.59271,0.60461,0.59195,0.59945,3164348.0
2023-08-13 00:00:00,0.59967,0.61764,0.58902,0.59116,4793139.0
2023-08-14 00:00:00,0.591,0.60523,0.57848,0.59912,5271409.0
2023-08-15 00:00:00,0.59914,0.60288,0.53052,0.55104,7095297.0
2023-08-16 00:00:00,0.5508,0.5511,0.50123,0.51566,9745713.0
2023-08-17 00:00:00,0.51557,0.51744,0.3558,0.41474,19189099.0
2023-08-18 00:00:00,0.41474,0.45057,0.41306,0.43206,15202630.0
2023-08-19 00:00:00,0.43196,0.46818,0.43195,0.45201,8658092.0
2023-08-20 00:00:00,0.45236,0.46622,0.44445,0.4487,5160357.0
2023-08-21 00:00:00,0.44826,0.45202,0.41257,0.43359,5352991.0
2023-08-22 00:00:00,0.43414,0.44934,0.41274,0.43486,10496879.0
2023-08-23 00:00:00,0.43528,0.44948,0.427,0.44292,7693414.0
2023-08-24 00:00:00,0.44264,0.44571,0.42169,0.42956,5428501.0
2023-08-25 00:00:00,0.42964,0.42988,0.41677,0.42379,4868650.0
2023-08-26 00:00:00,0.42364,0.42934,0.41792,0.4203,1902247.0
2023-08-27 00:00:00,0.42028,0.42254,0.38731,0.39432,13264868.0
2023-08-28 00:00:00,0.39432,0.41182,0.39012,0.40826,8032153.0
2023-08-29 00:00:00,0.40841,0.44607,0.39306,0.43993,13404622.0
2023-08-30 00:00:00,0.43975,0.44926,0.4232,0.43181,9765814.0
2023-08-31 00:00:00,0.43173,0.44872,0.41625,0.42679,7229432.0
2023-09-01 00:00:00,0.42679,0.43369,0.41144,0.42105,6740276.0
2023-09-02 00:00:00,0.42092,0.47904,0.42,0.43873,33058221.0
2023-09-03 00:00:00,0.43863,0.45166,0.43237,0.45025,5137093.0
2023-09-04 00:00:00,0.45049,0.45856,0.44105,0.44816,7447983.0
2023-09-05 00:00:00,0.44813,0.45749,0.42887,0.43317,4914489.0
2023-09-06 00:00:00,0.43314,0.46048,0.42745,0.45808,5685101.0
2023-09-07 00:00:00,0.45809,0.4764,0.4352,0.45544,9939207.0
2023-09-08 00:00:00,0.45543,0.51363,0.45413,0.48304,32085886.0
2023-09-09 00:00:00,0.4828,0.48692,0.46381,0.48258,6082933.0
2023-09-10 00:00:00,0.48256,0.48256,0.4057,0.42416,9325237.0
2023-09-11 00:00:00,0.42384,0.43556,0.39981,0.40801,7433999.0
2023-09-12 00:00:00,0.40809,0.42759,0.40714,0.41015,4373128.0
2023-09-13 00:00:00,0.41067,0.4213,0.40726,0.41059,3631952.0
2023-09-14 00:00:00,0.41071,0.42194,0.40766,0.41699,3978701.0
2023-09-15 00:00:00,0.41711,0.43016,0.41106,0.42756,3878428.0
2023-09-16 00:00:00,0.42752,0.47899,0.42595,0.45131,15565121.0
2023-09-17 00:00:00,0.45129,0.4515,0.42377,0.4311,6751310.0
2023-09-18 00:00:00,0.43101,0.4566,0.42404,0.44167,6959971.0
2023-09-19 00:00:00,0.44197,0.45657,0.43882,0.44576,3819679.0
2023-09-20 00:00:00,0.44639,0.45055,0.43048,0.44283,4147051.0
2023-09-21 00:00:00,0.44282,0.45119,0.41823,0.42589,4388663.0
2023-09-22 00:00:00,0.4259,0.43635,0.42137,0.43455,3090493.0
2023-09-23 00:00:00,0.43493,0.44168,0.42774,0.43137,2537618.0
2023-09-24 00:00:00,0.43158,0.43544,0.42356,0.42517,2400814.0
2023-09-25 00:00:00,0.42507,0.45,0.42078,0.44253,4681335.0
2023-09-26 00:00:00,0.44242,0.5,0.42563,0.43186,39877373.0
2023-09-27 00:00:00,0.43183,0.45418,0.431,0.45057,10700632.0
2023-09-28 00:00:00,0.45057,0.45863,0.44065,0.44889,5639855.0
2023-09-29 00:00:00,0.44876,0.47492,0.43812,0.46932,9606153.0
2023-09-30 00:00:00,0.46916,0.4832,0.46378,0.47228,7387865.0
2023-10-01 00:00:00,0.47183,0.50061,0.46963,0.49306,6698208.0
2023-10-02 00:00:00,0.4931,0.49821,0.46331,0.47179,6066535.0
2023-10-03 00:00:00,0.47201,0.47417,0.43562,0.43912,7019908.0
2023-10-04 00:00:00,0.43912,0.44136,0.4215,0.43807,4751636.0
2023-10-05 00:00:00,0.43795,0.43974,0.42191,0.42291,3966412.0
2023-10-06 00:00:00,0.42339,0.44016,0.42031,0.4359,4020299.0
2023-10-07 00:00:00,0.43616,0.43697,0.42584,0.42877,3223097.0
2023-10-08 00:00:00,0.42866,0.4625,0.42051,0.43946,12023877.0
2023-10-09 00:00:00,0.43894,0.44705,0.40147,0.40913,8080353.0
2023-10-10 00:00:00,0.40898,0.41639,0.39561,0.40157,5013923.0
2023-10-11 00:00:00,0.40129,0.4071,0.39123,0.40172,5932775.0
2023-10-12 00:00:00,0.40145,0.41474,0.39292,0.41322,5079862.0
2023-10-13 00:00:00,0.41315,0.41944,0.40133,0.40928,5028044.0
2023-10-14 00:00:00,0.40892,0.41716,0.40443,0.41219,3357866.0
2023-10-15 00:00:00,0.4124,0.4254,0.41037,0.4158,4498838.0
2023-10-16 00:00:00,0.41596,0.43818,0.41449,0.42844,8074756.0
2023-10-17 00:00:00,0.42845,0.4303,0.40153,0.40191,5661105.0
2023-10-18 00:00:00,0.40181,0.41157,0.38121,0.38188,6156770.0
2023-10-19 00:00:00,0.38188,0.38494,0.37342,0.37619,3539474.0
2023-10-20 00:00:00,0.37617,0.39858,0.37451,0.39091,5088983.0
2023-10-21 00:00:00,0.39091,0.42615,0.3889,0.41485,8420300.0
2023-10-22 00:00:00,0.41459,0.42152,0.40412,0.41957,4985920.0
2023-10-23 00:00:00,0.41941,0.44765,0.40936,0.44765,8867023.0
2023-10-24 00:00:00,0.44765,0.4743,0.43367,0.45423,15467874.0
2023-10-25 00:00:00,0.45423,0.50417,0.44357,0.47918,14931097.0
2023-10-26 00:00:00,0.47915,0.50364,0.45292,0.48285,11083904.0
2023-10-27 00:00:00,0.48286,0.52,0.46826,0.49818,15039759.0
2023-10-28 00:00:00,0.49815,0.54995,0.4939,0.52415,14507637.0
2023-10-29 00:00:00,0.52437,0.54776,0.51211,0.53587,7143801.0
2023-10-30 00:00:00,0.53619,0.5721,0.52127,0.54281,11310761.0
2023-10-31 00:00:00,0.54343,0.55413,0.4974,0.50848,8646022.0
2023-11-01 00:00:00,0.50848,0.52198,0.47381,0.51309,10291133.0
2023-11-02 00:00:00,0.51309,0.52034,0.47551,0.48897,10272914.0
2023-11-03 00:00:00,0.48903,0.49661,0.46679,0.49553,6213033.0
2023-11-04 00:00:00,0.49579,0.51529,0.49079,0.50895,5848020.0
2023-11-05 00:00:00,0.50921,0.5329,0.48908,0.5151,10065207.0
2023-11-06 00:00:00,0.5151,0.5498,0.50953,0.54946,12100786.0
2023-11-07 00:00:00,0.54976,0.5499,0.50357,0.54103,11945614.0
2023-11-08 00:00:00,0.54148,0.558,0.5304,0.54061,7847183.0
2023-11-09 00:00:00,0.54061,0.56457,0.48,0.52922,19684680.0
2023-11-10 00:00:00,0.52786,0.56974,0.52469,0.55816,14828088.0
2023-11-11 00:00:00,0.5582,0.565,0.52493,0.55247,12071066.0
2023-11-12 00:00:00,0.55216,0.581,0.52208,0.5613,12501188.0
2023-11-13 00:00:00,0.56134,0.59889,0.53462,0.54368,30499387.0
2023-11-14 00:00:00,0.54274,0.56164,0.5079,0.5616,20234202.0
2023-11-15 00:00:00,0.56167,0.64627,0.5568,0.62886,38460580.0
2023-11-16 00:00:00,0.6289,0.65843,0.59541,0.61653,22501483.0
2023-11-17 00:00:00,0.61533,0.665,0.57275,0.63267,17859788.0
2023-11-18 00:00:00,0.63302,0.6369,0.5828,0.62951,11474580.0
2023-11-19 00:00:00,0.62868,0.64309,0.6065,0.63689,6165868.0
2023-11-20 00:00:00,0.63783,0.6418,0.59489,0.60835,7427141.0
2023-11-21 00:00:00,0.60895,0.63289,0.55217,0.5523,16795111.0
2023-11-22 00:00:00,0.55231,0.58883,0.55126,0.57875,6767844.0
2023-11-23 00:00:00,0.57951,0.60951,0.5732,0.57777,5653497.0
2023-11-24 00:00:00,0.57827,0.59919,0.5732,0.58169,6247262.0
2023-11-25 00:00:00,0.5819,0.61399,0.57802,0.60193,5428495.0
2023-11-26 00:00:00,0.6021,0.62345,0.58121,0.6004,6634246.0
2023-11-27 00:00:00,0.60073,0.663,0.5735,0.59682,39363760.0
2023-11-28 00:00:00,0.59682,0.6782,0.59006,0.65214,45448437.0
2023-11-29 00:00:00,0.65214,0.7099,0.64476,0.66249,21757198.0
2023-11-30 00:00:00,0.66272,0.69748,0.63055,0.64595,14421718.0
2023-12-01 00:00:00,0.64656,0.6576,0.63,0.64022,4841355.0
2023-12-02 00:00:00,0.63996,0.66609,0.63384,0.6608,6418715.0
2023-12-03 00:00:00,0.6606,0.66103,0.62562,0.63615,4817331.0
2023-12-04 00:00:00,0.63615,0.66666,0.582,0.62936,12050291.0
2023-12-05 00:00:00,0.62913,0.65848,0.6251,0.64821,8956296.0
2023-12-06 00:00:00,0.64788,0.65663,0.61288,0.6293,7406951.0
2023-12-07 00:00:00,0.62874,0.773,0.62562,0.69425,93274884.0
2023-12-08 00:00:00,0.69459,0.80129,0.69358,0.76269,50021107.0
2023-12-09 00:00:00,0.76269,0.77338,0.73153,0.73857,14007107.0
2023-12-10 00:00:00,0.73866,0.7537,0.70102,0.71592,8520245.0
2023-12-11 00:00:00,0.71612,0.71948,0.62,0.68411,11989652.0
2023-12-12 00:00:00,0.68454,0.72321,0.6772,0.70181,6701119.0
2023-12-13 00:00:00,0.70299,0.71866,0.66575,0.70499,9436761.0
2023-12-14 00:00:00,0.70508,0.7139,0.659,0.69904,7848748.0
2023-12-15 00:00:00,0.69906,0.70304,0.64274,0.6452,6824953.0
2023-12-16 00:00:00,0.64489,0.67619,0.63503,0.66977,5367562.0
2023-12-17 00:00:00,0.6697,0.70429,0.64241,0.66687,14012293.0
2023-12-18 00:00:00,0.66672,0.67309,0.59466,0.67058,12016022.0
2023-12-19 00:00:00,0.67059,0.69,0.65201,0.6812,9973934.0
2023-12-20 00:00:00,0.68061,0.721,0.66678,0.7103,12120856.0
2023-12-21 00:00:00,0.71045,0.72023,0.68784,0.70212,6115357.0
2023-12-22 00:00:00,0.70226,0.7295,0.68386,0.72623,7748742.0
2023-12-23 00:00:00,0.72627,0.73359,0.70122,0.72485,5880938.0
2023-12-24 00:00:00,0.72485,0.7733,0.69821,0.7376,11490238.0
2023-12-25 00:00:00,0.73768,0.75467,0.715,0.7424,7069677.0
2023-12-26 00:00:00,0.7428,0.78999,0.6988,0.76179,13691382.0
2023-12-27 00:00:00,0.76209,0.79,0.72805,0.75576,12669046.0
2023-12-28 00:00:00,0.75576,0.7701,0.70744,0.7201,9100637.0
2023-12-29 00:00:00,0.7206,0.73974,0.69426,0.723,4677299.0
2023-12-30 00:00:00,0.72281,0.73283,0.69496,0.7157,2655333.0
2023-12-31 00:00:00,0.71589,0.73684,0.6965,0.70576,3621650.0
2024-01-01 00:00:00,0.70609,0.74,0.6875,0.74,4633044.0
2024-01-02 00:00:00,0.74,0.75726,0.72651,0.7417,5748688.0
2024-01-03 00:00:00,0.74172,0.77194,0.56,0.64872,17897805.0
2024-01-04 00:00:00,0.64895,0.67288,0.63144,0.65471,8687072.0
2024-01-05 00:00:00,0.65495,0.66096,0.59673,0.6315,6692623.0
2024-01-06 00:00:00,0.63109,0.63197,0.5828,0.60253,4948832.0
2024-01-07 00:00:00,0.60276,0.61569,0.55401,0.56092,4930759.0
2024-01-08 00:00:00,0.56114,0.6025,0.50981,0.59109,8154637.0
2024-01-09 00:00:00,0.59034,0.59476,0.53959,0.56866,7708117.0
2024-01-10 00:00:00,0.56859,0.63475,0.54953,0.62001,8667272.0
2024-01-11 00:00:00,0.62001,0.6541,0.61402,0.64455,7206845.0
2024-01-12 00:00:00,0.64484,0.65993,0.60231,0.62723,8387663.0
2024-01-13 00:00:00,0.62723,0.64371,0.6009,0.63745,3639394.0
2024-01-14 00:00:00,0.6374,0.6398,0.6042,0.60596,3944395.0
2024-01-15 00:00:00,0.60626,0.65458,0.60466,0.64228,6028980.0
2024-01-16 00:00:00,0.64295,0.69709,0.63099,0.67841,11334916.0
2024-01-17 00:00:00,0.67843,0.6902,0.65632,0.66702,5334341.0
2024-01-18 00:00:00,0.66703,0.6676,0.60026,0.61148,5410171.0
2024-01-19 00:00:00,0.6115,0.6142,0.5589,0.59885,4740591.0
2024-01-20 00:00:00,0.5977,0.61192,0.5906,0.60907,2222925.0
2024-01-21 00:00:00,0.60936,0.6302,0.59534,0.5973,3090565.0
2024-01-22 00:00:00,0.5973,0.6019,0.55368,0.55841,5077594.0
2024-01-23 00:00:00,0.55826,0.57113,0.505,0.53883,7547559.0
2024-01-24 00:00:00,0.53861,0.5645,0.53123,0.55549,3013539.0
2024-01-25 00:00:00,0.55572,0.557,0.53128,0.54802,3022542.0
2024-01-26 00:00:00,0.54812,0.58039,0.54262,0.57453,2853503.0
2024-01-27 00:00:00,0.57459,0.63,0.56872,0.62199,7841717.0
2024-01-28 00:00:00,0.62186,0.66,0.5809,0.58984,11477523.0
2024-01-29 00:00:00,0.58984,0.61231,0.58691,0.60514,3683159.0
2024-01-30 00:00:00,0.60525,0.62192,0.59691,0.6039,5145860.0
2024-01-31 00:00:00,0.604,0.61039,0.5784,0.5853,3757348.0
2024-02-01 00:00:00,0.58561,0.59309,0.57191,0.5914,2948010.0
2024-02-02 00:00:00,0.5916,0.62538,0.5862,0.61527,4606727.0
2024-02-03 00:00:00,0.61528,0.6278,0.60311,0.60927,3491757.0
2024-02-04 00:00:00,0.60886,0.60898,0.58113,0.58386,2183863.0
2024-02-05 00:00:00,0.58444,0.6028,0.5752,0.58641,2796144.0
2024-02-06 00:00:00,0.58642,0.59497,0.58,0.59026,1638182.0
2024-02-07 00:00:00,0.59084,0.685,0.58926,0.65777,32275918.0
2024-02-08 00:00:00,0.6577,0.65899,0.64135,0.64636,6344217.0
2024-02-09 00:00:00,0.64658,0.71632,0.64658,0.70161,11611934.0
2024-02-10 00:00:00,0.70204,0.71386,0.68988,0.69825,6124196.0
2024-02-11 00:00:00,0.69896,0.71178,0.68328,0.69492,3514477.0
2024-02-12 00:00:00,0.6951,0.74858,0.68,0.70733,12908943.0
2024-02-13 00:00:00,0.70766,0.76164,0.6918,0.75005,10012103.0
2024-02-14 00:00:00,0.75038,0.77833,0.7308,0.75977,7795727.0
2024-02-15 00:00:00,0.75984,0.78748,0.74348,0.76,6704818.0
2024-02-16 00:00:00,0.75983,0.85177,0.75222,0.78388,14554591.0
2024-02-17 00:00:00,0.7839,0.82893,0.753,0.823,6936467.0
2024-02-18 00:00:00,0.82304,0.86838,0.8041,0.83616,9920374.0
2024-02-19 00:00:00,0.83616,0.85987,0.816,0.83392,5744080.0
2024-02-20 00:00:00,0.83408,0.8427,0.745,0.78849,7766981.0
2024-02-21 00:00:00,0.78861,0.7991,0.74505,0.78371,4759984.0
2024-02-22 00:00:00,0.78402,0.95,0.76249,0.84647,20636811.0
2024-02-23 00:00:00,0.84628,0.86231,0.7991,0.82272,9743079.0
2024-02-24 00:00:00,0.82289,0.84581,0.8,0.83004,3508868.0
2024-02-25 00:00:00,0.83063,0.87406,0.8191,0.85042,4349976.0
2024-02-26 00:00:00,0.85053,0.86049,0.80729,0.84722,5486448.0
2024-02-27 00:00:00,0.8472,0.8709,0.8079,0.82109,5508138.0
2024-02-28 00:00:00,0.82125,0.87899,0.768,0.86086,14262883.0
2024-02-29 00:00:00,0.86086,0.948,0.84276,0.8638,12758222.0
2024-03-01 00:00:00,0.86452,0.94579,0.86353,0.91645,6900347.0
2024-03-02 00:00:00,0.91633,0.9241,0.88845,0.91515,5907465.0
2024-03-03 00:00:00,0.91485,0.93651,0.80888,0.87318,9965673.0
2024-03-04 00:00:00,0.8734,1.03799,0.86272,0.9269,21287795.0
2024-03-05 00:00:00,0.92674,0.94033,0.715,0.83428,18608049.0
2024-03-06 00:00:00,0.83468,0.93111,0.79784,0.93033,10655773.0
2024-03-07 00:00:00,0.93038,0.98959,0.90744,0.95898,9341768.0
2024-03-08 00:00:00,0.95877,0.97584,0.891,0.95129,7404811.0
2024-03-09 00:00:00,0.95276,1.02033,0.94754,0.99165,5841189.0
2024-03-10 00:00:00,0.99091,1.30094,0.943,1.26188,37108422.0
2024-03-11 00:00:00,1.26161,1.2818,1.12203,1.12858,27224928.0
2024-03-12 00:00:00,1.12954,1.14802,1.05003,1.12284,14069690.0
2024-03-13 00:00:00,1.12305,1.14975,1.07578,1.12013,9412721.0
2024-03-14 00:00:00,1.12013,1.14633,1.019,1.10224,8419741.0
2024-03-15 00:00:00,1.10169,1.1317,0.98521,1.08502,14997338.0
2024-03-16 00:00:00,1.08627,1.11679,0.9364,0.96323,8337412.0
2024-03-17 00:00:00,0.9627,1.04765,0.9152,1.02408,6361892.0
2024-03-18 00:00:00,1.02383,1.28599,0.9225,1.12674,51569120.0
2024-03-19 00:00:00,1.12707,1.33999,0.94163,1.10125,75093447.0
2024-03-20 00:00:00,1.10115,1.1628,1.02,1.1313,24977808.0
2024-03-21 00:00:00,1.13063,1.16933,1.05611,1.09079,12331760.0
2024-03-22 00:00:00,1.09087,1.14208,1.04281,1.09432,10753488.0
2024-03-23 00:00:00,1.0935,1.10957,1.05874,1.07288,5173472.0
2024-03-24 00:00:00,1.07277,1.115,1.04993,1.10784,4463504.0
2024-03-25 00:00:00,1.10766,1.19737,1.10286,1.16018,8087016.0
2024-03-26 00:00:00,1.16008,1.19091,1.12185,1.14875,5787526.0
2024-03-27 00:00:00,1.148,1.18499,1.08912,1.09856,6970496.0
2024-03-28 00:00:00,1.09855,1.15221,1.06272,1.08698,6215000.0
2024-03-29 00:00:00,1.08698,1.09498,1.04052,1.06385,5113456.0
2024-03-30 00:00:00,1.0638,1.077,1.01861,1.02674,3348087.0
2024-03-31 00:00:00,1.02741,1.04775,1.0228,1.04169,3549818.0
2024-04-01 00:00:00,1.04169,1.04533,0.94909,0.98074,7421278.0
2024-04-02 00:00:00,0.98074,0.98869,0.89404,0.90282,8953469.0
2024-04-03 00:00:00,0.90287,0.93331,0.86485,0.89807,6068368.0
2024-04-04 00:00:00,0.89749,0.93177,0.87583,0.91124,3846581.0
2024-04-05 00:00:00,0.90973,0.91492,0.84904,0.87749,4246862.0
2024-04-06 00:00:00,0.87695,0.89743,0.87339,0.89,2124188.0
2024-04-07 00:00:00,0.89038,0.91678,0.88583,0.90806,1616185.0
2024-04-08 00:00:00,0.90765,0.97499,0.89,0.94269,5041561.0
2024-04-09 00:00:00,0.94219,0.97577,0.87009,0.87656,7587230.0
2024-04-10 00:00:00,0.87572,0.88332,0.8,0.82933,8510502.0
2024-04-11 00:00:00,0.82965,0.85302,0.80724,0.81427,3986583.0
2024-04-12 00:00:00,0.81423,0.84273,0.57,0.64626,18144093.0
2024-04-13 00:00:00,0.64606,0.65937,0.41,0.52499,33515185.0
2024-04-14 00:00:00,0.52496,0.58251,0.49853,0.57441,29890686.0
2024-04-15 00:00:00,0.57434,0.6262,0.51484,0.5423,24968169.0
2024-04-16 00:00:00,0.54179,0.57027,0.51826,0.55548,20079086.0
2024-04-17 00:00:00,0.55549,0.56954,0.51717,0.56097,10650537.0
2024-04-18 00:00:00,0.56046,0.58553,0.54244,0.57493,10211742.0
2024-04-19 00:00:00,0.57462,0.59581,0.52352,0.58144,10700778.0
2024-04-20 00:00:00,0.58148,0.65131,0.57008,0.63925,7378595.0
2024-04-21 00:00:00,0.63923,0.64705,0.61437,0.62668,4820411.0
