Timestamp,Open,High,Low,Close,Volume
2021-12-06 00:00:00,8.693,9.43,7.827,9.203,9862812.87
2021-12-07 00:00:00,9.201,9.539,8.699,8.933,5165878.45
2021-12-08 00:00:00,8.936,9.8,8.803,9.714,7755421.52
2021-12-09 00:00:00,9.701,9.765,8.409,8.565,4757563.41
2021-12-10 00:00:00,8.565,9.69,8.535,9.101,9017555.81
2021-12-11 00:00:00,9.097,9.423,8.742,9.241,4078652.31
2021-12-12 00:00:00,9.242,9.264,8.724,8.998,2837067.55
2021-12-13 00:00:00,9.0,9.1,7.601,8.13,5125205.77
2021-12-14 00:00:00,8.121,8.5,7.805,8.262,3720844.51
2021-12-15 00:00:00,8.26,8.8,7.728,8.578,4805645.55
2021-12-16 00:00:00,8.584,8.832,8.0,8.028,3572178.08
2021-12-17 00:00:00,8.022,8.173,7.515,7.83,2901898.55
2021-12-18 00:00:00,7.834,8.255,7.731,8.115,2333085.51
2021-12-19 00:00:00,8.114,8.364,7.811,7.832,2412099.89
2021-12-20 00:00:00,7.832,7.865,7.116,7.401,4518404.11
2021-12-21 00:00:00,7.405,7.635,7.287,7.513,3033860.98
2021-12-22 00:00:00,7.515,8.588,7.491,8.231,5534079.31
2021-12-23 00:00:00,8.235,9.01,8.02,8.835,5848515.46
2021-12-24 00:00:00,8.835,9.491,8.533,8.699,5260324.4
2021-12-25 00:00:00,8.699,9.188,8.62,8.979,2415529.04
2021-12-26 00:00:00,8.995,9.32,8.602,9.244,2831172.87
2021-12-27 00:00:00,9.24,10.658,9.081,10.003,6155623.35
2021-12-28 00:00:00,10.003,10.73,9.121,10.166,14153380.45
2021-12-29 00:00:00,10.166,10.725,8.532,8.741,9215254.95
2021-12-30 00:00:00,8.743,9.074,8.266,8.396,5301119.72
2021-12-31 00:00:00,8.394,8.72,7.877,8.097,4523975.98
2022-01-01 00:00:00,8.101,8.521,8.097,8.456,1949010.42
2022-01-02 00:00:00,8.456,8.88,8.291,8.698,2671906.76
2022-01-03 00:00:00,8.697,8.708,8.034,8.306,2872807.59
2022-01-04 00:00:00,8.301,8.632,8.061,8.235,2900797.32
2022-01-05 00:00:00,8.239,9.174,7.333,7.808,7070033.73
2022-01-06 00:00:00,7.804,7.873,7.251,7.621,5131700.96
2022-01-07 00:00:00,7.62,7.647,6.767,7.08,5492485.69
2022-01-08 00:00:00,7.081,7.305,6.402,6.727,4163818.44
2022-01-09 00:00:00,6.729,6.968,6.538,6.739,2842922.63
2022-01-10 00:00:00,6.739,6.86,5.937,6.369,4882149.56
2022-01-11 00:00:00,6.368,7.209,6.298,7.115,4045152.22
2022-01-12 00:00:00,7.115,7.895,7.086,7.76,5635893.71
2022-01-13 00:00:00,7.761,8.266,7.516,7.623,7603623.77
2022-01-14 00:00:00,7.623,8.144,7.418,7.678,4879681.53
2022-01-15 00:00:00,7.676,8.1,7.615,7.861,2915750.9
2022-01-16 00:00:00,7.858,7.918,7.519,7.622,2368531.08
2022-01-17 00:00:00,7.626,7.665,7.042,7.409,2815840.29
2022-01-18 00:00:00,7.412,7.484,6.755,7.005,2972224.7
2022-01-19 00:00:00,7.006,7.319,6.59,6.948,3560638.25
2022-01-20 00:00:00,6.95,8.4,6.909,7.466,11822590.12
2022-01-21 00:00:00,7.464,8.9,7.023,8.285,24889065.78
2022-01-22 00:00:00,8.276,8.512,5.347,6.452,24751674.0
2022-01-23 00:00:00,6.459,6.666,5.667,6.043,8177036.53
2022-01-24 00:00:00,6.042,6.15,5.08,5.876,9487925.33
2022-01-25 00:00:00,5.874,6.267,5.736,5.866,6792972.95
2022-01-26 00:00:00,5.871,6.571,5.601,5.817,8862829.35
2022-01-27 00:00:00,5.821,5.96,5.459,5.716,4467681.32
2022-01-28 00:00:00,5.717,6.067,5.515,5.946,3283498.38
2022-01-29 00:00:00,5.942,6.163,5.876,6.125,2628605.18
2022-01-30 00:00:00,6.125,6.23,5.707,5.774,2902683.9
2022-01-31 00:00:00,5.773,6.02,5.491,5.909,4843782.64
2022-02-01 00:00:00,5.909,6.106,5.861,5.944,2685031.38
2022-02-02 00:00:00,5.941,6.45,5.707,5.85,5296637.5
2022-02-03 00:00:00,5.855,6.098,5.629,6.089,2976285.23
2022-02-04 00:00:00,6.093,6.487,6.051,6.474,3873983.19
2022-02-05 00:00:00,6.477,6.995,6.386,6.481,4121229.69
2022-02-06 00:00:00,6.487,7.347,6.476,7.286,8142884.71
2022-02-07 00:00:00,7.286,7.992,7.105,7.746,6803314.82
2022-02-08 00:00:00,7.749,8.303,7.15,7.564,9276234.54
2022-02-09 00:00:00,7.565,8.553,7.25,8.237,7792863.05
2022-02-10 00:00:00,8.233,8.55,7.586,7.683,8248892.52
2022-02-11 00:00:00,7.676,8.176,6.902,7.206,7651896.21
2022-02-12 00:00:00,7.203,7.411,6.806,6.995,3861710.4
2022-02-13 00:00:00,6.995,7.158,6.849,6.996,3194108.2
2022-02-14 00:00:00,6.997,7.488,6.618,7.436,4821358.68
2022-02-15 00:00:00,7.44,7.725,7.277,7.583,4019457.04
2022-02-16 00:00:00,7.588,7.678,7.053,7.416,4426003.66
2022-02-17 00:00:00,7.408,7.519,6.433,6.492,4959487.35
2022-02-18 00:00:00,6.494,6.69,6.157,6.407,4213472.2
2022-02-19 00:00:00,6.403,6.513,6.065,6.308,2658290.53
2022-02-20 00:00:00,6.31,6.317,5.608,5.705,3703957.83
2022-02-21 00:00:00,5.708,6.109,5.277,5.321,4888457.23
2022-02-22 00:00:00,5.321,5.688,5.17,5.61,4248260.43
2022-02-23 00:00:00,5.609,5.788,5.232,5.243,4849225.68
2022-02-24 00:00:00,5.243,5.32,4.427,5.016,8796350.34
2022-02-25 00:00:00,5.015,5.769,4.9,5.639,6800426.1
2022-02-26 00:00:00,5.643,5.897,5.316,5.384,4125878.28
2022-02-27 00:00:00,5.389,5.499,4.951,5.074,4019428.64
2022-02-28 00:00:00,5.076,5.968,4.991,5.881,4335077.2
2022-03-01 00:00:00,5.878,5.956,5.58,5.757,5582264.87
2022-03-02 00:00:00,5.757,6.138,5.572,5.986,6706358.33
2022-03-03 00:00:00,5.986,6.19,5.457,5.566,6270105.9
2022-03-04 00:00:00,5.569,5.594,4.86,5.018,6081238.71
2022-03-05 00:00:00,5.019,5.195,4.9,5.138,2270305.98
2022-03-06 00:00:00,5.138,5.194,4.8,4.843,2650333.16
2022-03-07 00:00:00,4.843,5.079,4.574,4.78,3902490.84
2022-03-08 00:00:00,4.78,4.99,4.725,4.819,3137831.06
2022-03-09 00:00:00,4.818,5.202,4.799,5.061,4340040.0
2022-03-10 00:00:00,5.062,5.07,4.6,4.75,3763603.62
2022-03-11 00:00:00,4.75,4.799,4.51,4.582,3178880.55
2022-03-12 00:00:00,4.582,4.89,4.572,4.615,3396219.2
2022-03-13 00:00:00,4.614,4.74,4.272,4.375,3432233.34
2022-03-14 00:00:00,4.375,4.539,4.315,4.529,3005061.22
2022-03-15 00:00:00,4.529,4.595,4.36,4.5,3367928.2
2022-03-16 00:00:00,4.499,4.765,4.394,4.733,5535628.44
2022-03-17 00:00:00,4.731,4.916,4.684,4.725,3652351.35
2022-03-18 00:00:00,4.727,4.961,4.562,4.905,4371002.41
2022-03-19 00:00:00,4.906,5.419,4.906,5.238,6017204.16
2022-03-20 00:00:00,5.237,5.403,4.807,4.901,5185896.69
2022-03-21 00:00:00,4.902,5.145,4.793,5.016,3242654.6
2022-03-22 00:00:00,5.014,5.243,4.966,5.079,4627693.46
2022-03-23 00:00:00,5.079,5.199,4.906,5.166,4183638.04
2022-03-24 00:00:00,5.165,5.388,5.005,5.288,6372632.47
2022-03-25 00:00:00,5.29,5.6,5.07,5.21,8572775.66
2022-03-26 00:00:00,5.211,5.437,5.128,5.386,3901901.51
2022-03-27 00:00:00,5.387,5.733,5.231,5.707,4706782.49
2022-03-28 00:00:00,5.707,6.072,5.494,5.587,7343199.47
2022-03-29 00:00:00,5.589,6.151,5.565,5.776,7362090.21
2022-03-30 00:00:00,5.771,6.492,5.4,6.264,13665492.05
2022-03-31 00:00:00,6.258,6.979,5.749,6.017,14114878.3
2022-04-01 00:00:00,6.011,6.656,5.714,6.5,8048217.5
2022-04-02 00:00:00,6.499,7.1,6.429,6.823,9327231.69
2022-04-03 00:00:00,6.821,7.106,6.62,6.923,5686627.88
2022-04-04 00:00:00,6.919,7.17,6.252,6.793,6906094.08
2022-04-05 00:00:00,6.796,6.918,6.107,6.174,3660887.71
2022-04-06 00:00:00,6.174,6.227,5.32,5.374,5864613.25
2022-04-07 00:00:00,5.369,5.721,5.249,5.637,3910302.44
2022-04-08 00:00:00,5.636,5.707,4.978,5.044,5392519.23
2022-04-09 00:00:00,5.042,5.251,4.961,5.229,3166967.75
2022-04-10 00:00:00,5.231,5.3,4.962,4.992,2657948.09
2022-04-11 00:00:00,4.991,5.076,4.478,4.56,4628123.78
2022-04-12 00:00:00,4.559,4.878,4.524,4.742,3005626.82
2022-04-13 00:00:00,4.743,4.898,4.634,4.825,2920661.43
2022-04-14 00:00:00,4.827,4.957,4.541,4.605,2559480.49
2022-04-15 00:00:00,4.605,4.748,4.52,4.673,1926046.3
2022-04-16 00:00:00,4.672,4.78,4.604,4.719,1843007.98
2022-04-17 00:00:00,4.719,4.853,4.486,4.515,2106349.16
2022-04-18 00:00:00,4.515,4.589,4.11,4.576,4680904.47
2022-04-19 00:00:00,4.577,5.179,4.416,5.024,6893633.86
2022-04-20 00:00:00,5.024,5.196,4.783,4.852,7806391.59
2022-04-21 00:00:00,4.85,5.062,4.423,4.557,5447056.85
2022-04-22 00:00:00,4.559,4.792,4.503,4.68,4485897.76
2022-04-23 00:00:00,4.68,4.907,4.527,4.588,6000524.87
2022-04-24 00:00:00,4.587,4.668,4.464,4.512,3955207.91
2022-04-25 00:00:00,4.51,4.525,4.153,4.48,5777581.59
2022-04-26 00:00:00,4.482,4.56,3.983,4.081,4317402.02
2022-04-27 00:00:00,4.081,4.25,4.028,4.198,3546118.31
2022-04-28 00:00:00,4.198,4.576,4.118,4.409,7088999.03
2022-04-29 00:00:00,4.413,4.625,4.012,4.057,7397875.6
2022-04-30 00:00:00,4.059,4.226,3.1,3.465,8154446.43
2022-05-01 00:00:00,3.465,3.674,3.379,3.607,5981076.68
2022-05-02 00:00:00,3.605,3.657,3.275,3.434,4617797.84
2022-05-03 00:00:00,3.435,3.633,3.33,3.406,4522194.21
2022-05-04 00:00:00,3.407,3.838,3.39,3.805,5962771.8
2022-05-05 00:00:00,3.805,3.909,3.174,3.305,7404845.18
2022-05-06 00:00:00,3.305,3.609,3.215,3.469,7612243.79
2022-05-07 00:00:00,3.471,3.521,3.255,3.412,6357297.42
2022-05-08 00:00:00,3.413,4.03,3.292,3.907,17003168.37
2022-05-09 00:00:00,3.908,3.979,2.8,2.841,21962785.77
2022-05-10 00:00:00,2.839,3.267,2.557,2.729,18606405.28
2022-05-11 00:00:00,2.729,2.817,1.51,1.806,26348604.07
2022-05-12 00:00:00,1.807,1.94,1.409,1.73,20390620.48
2022-05-13 00:00:00,1.728,2.188,1.663,1.945,9289946.86
2022-05-14 00:00:00,1.947,2.08,1.707,1.993,7075625.5
2022-05-15 00:00:00,1.993,2.165,1.906,2.142,6186880.72
2022-05-16 00:00:00,2.142,2.143,1.822,1.865,5903547.46
2022-05-17 00:00:00,1.866,2.087,1.864,2.035,4842595.7
2022-05-18 00:00:00,2.034,2.25,1.818,2.083,11742666.23
2022-05-19 00:00:00,2.086,2.1,1.886,1.994,11283527.35
2022-05-20 00:00:00,1.996,2.104,1.881,1.966,7435399.62
2022-05-21 00:00:00,1.965,2.315,1.92,2.201,7002870.15
2022-05-22 00:00:00,2.2,2.311,2.078,2.159,5992730.21
2022-05-23 00:00:00,2.159,2.342,1.989,2.038,5914837.88
2022-05-24 00:00:00,2.039,2.115,1.916,2.052,5956833.38
2022-05-25 00:00:00,2.053,2.223,1.982,2.078,8409707.04
2022-05-26 00:00:00,2.079,2.129,1.668,1.731,10754517.96
2022-05-27 00:00:00,1.73,1.767,1.598,1.679,9829459.82
2022-05-28 00:00:00,1.679,1.745,1.629,1.719,5625554.88
2022-05-29 00:00:00,1.719,1.766,1.631,1.756,5415875.66
2022-05-30 00:00:00,1.757,2.042,1.726,1.988,8602944.84
2022-05-31 00:00:00,1.989,2.126,1.903,2.034,9125327.47
2022-06-01 00:00:00,2.035,2.118,1.788,1.823,8578427.87
2022-06-02 00:00:00,1.824,1.871,1.776,1.863,5492669.21
2022-06-03 00:00:00,1.862,1.864,1.681,1.708,3633455.97
2022-06-04 00:00:00,1.708,1.773,1.657,1.752,2774908.44
2022-06-05 00:00:00,1.752,1.784,1.694,1.728,1947881.48
2022-06-06 00:00:00,1.727,1.844,1.722,1.793,3401298.45
2022-06-07 00:00:00,1.793,1.796,1.628,1.672,5635906.11
2022-06-08 00:00:00,1.67,1.725,1.618,1.651,3545958.5
2022-06-09 00:00:00,1.651,1.769,1.63,1.712,4081103.54
2022-06-10 00:00:00,1.714,1.831,1.553,1.605,11902549.8
2022-06-11 00:00:00,1.604,1.671,1.408,1.425,8774742.77
2022-06-12 00:00:00,1.426,1.441,1.238,1.243,8550189.63
2022-06-13 00:00:00,1.242,1.282,1.031,1.156,13961215.85
2022-06-14 00:00:00,1.156,1.249,1.042,1.176,11162581.68
2022-06-15 00:00:00,1.176,1.294,1.055,1.288,8890351.66
2022-06-16 00:00:00,1.288,1.324,1.102,1.129,6460116.89
2022-06-17 00:00:00,1.13,1.198,1.119,1.161,4845943.75
2022-06-18 00:00:00,1.16,1.188,1.005,1.06,7972865.5
2022-06-19 00:00:00,1.059,1.274,1.009,1.26,9568036.32
2022-06-20 00:00:00,1.259,1.346,1.204,1.288,7634100.17
2022-06-21 00:00:00,1.289,1.459,1.268,1.333,6124441.11
2022-06-22 00:00:00,1.334,1.545,1.303,1.41,11096598.51
2022-06-23 00:00:00,1.411,1.527,1.377,1.452,8117793.07
2022-06-24 00:00:00,1.45,1.586,1.449,1.529,7379901.55
2022-06-25 00:00:00,1.529,1.582,1.432,1.525,5909324.39
2022-06-26 00:00:00,1.523,1.578,1.38,1.388,4480184.85
2022-06-27 00:00:00,1.386,1.465,1.361,1.421,4597987.44
2022-06-28 00:00:00,1.421,1.515,1.343,1.366,5458945.5
2022-06-29 00:00:00,1.366,1.487,1.341,1.451,7969542.58
2022-06-30 00:00:00,1.452,1.453,1.275,1.368,5790221.99
2022-07-01 00:00:00,1.368,1.408,1.296,1.353,4521122.49
2022-07-02 00:00:00,1.354,1.458,1.305,1.434,4054272.89
2022-07-03 00:00:00,1.435,1.58,1.407,1.559,7676775.0
2022-07-04 00:00:00,1.558,1.929,1.54,1.895,16456821.92
2022-07-05 00:00:00,1.895,2.025,1.764,1.857,26822004.02
2022-07-06 00:00:00,1.857,1.892,1.764,1.823,11504158.02
2022-07-07 00:00:00,1.824,2.022,1.809,1.956,13239996.07
2022-07-08 00:00:00,1.957,2.229,1.891,2.128,13028146.91
2022-07-09 00:00:00,2.128,2.19,2.071,2.131,8207730.72
2022-07-10 00:00:00,2.13,2.144,1.961,2.041,5807838.34
2022-07-11 00:00:00,2.042,2.043,1.701,1.721,8322910.63
2022-07-12 00:00:00,1.721,1.844,1.71,1.736,7231891.46
2022-07-13 00:00:00,1.736,1.875,1.669,1.808,12593295.69
2022-07-14 00:00:00,1.808,2.052,1.683,2.022,13755909.3
2022-07-15 00:00:00,2.023,2.181,2.009,2.037,14600009.13
2022-07-16 00:00:00,2.037,2.291,1.95,2.131,10245371.69
2022-07-17 00:00:00,2.133,2.252,2.013,2.019,10334499.44
2022-07-18 00:00:00,2.02,2.199,1.954,2.088,14086374.34
2022-07-19 00:00:00,2.088,2.166,1.961,2.12,11093071.58
2022-07-20 00:00:00,2.119,2.493,2.087,2.397,23947119.22
2022-07-21 00:00:00,2.397,2.541,2.185,2.421,19661406.28
2022-07-22 00:00:00,2.421,2.5,2.21,2.238,11535130.31
2022-07-23 00:00:00,2.237,2.312,2.082,2.155,8626176.24
2022-07-24 00:00:00,2.155,2.23,2.128,2.135,6168546.28
2022-07-25 00:00:00,2.135,2.157,1.913,1.915,6343737.19
2022-07-26 00:00:00,1.917,2.086,1.849,2.085,8319046.76
2022-07-27 00:00:00,2.086,2.29,1.982,2.279,8992567.16
2022-07-28 00:00:00,2.278,2.45,2.131,2.401,12561623.11
2022-07-29 00:00:00,2.403,2.588,2.297,2.369,14185867.25
2022-07-30 00:00:00,2.369,2.574,2.305,2.352,11292590.05
2022-07-31 00:00:00,2.352,2.626,2.308,2.495,11238083.16
2022-08-01 00:00:00,2.497,2.728,2.358,2.42,15086422.11
2022-08-02 00:00:00,2.42,2.437,2.201,2.254,8814042.38
2022-08-03 00:00:00,2.255,2.406,2.172,2.263,8117690.93
2022-08-04 00:00:00,2.263,2.387,2.189,2.248,7371463.38
2022-08-05 00:00:00,2.248,2.374,2.241,2.341,5821985.55
2022-08-06 00:00:00,2.341,2.439,2.316,2.38,4346270.76
2022-08-07 00:00:00,2.38,2.488,2.326,2.38,5590861.07
2022-08-08 00:00:00,2.38,2.554,2.374,2.532,7061332.73
2022-08-09 00:00:00,2.529,2.582,2.226,2.34,8488114.41
2022-08-10 00:00:00,2.341,2.47,2.246,2.442,9139194.21
2022-08-11 00:00:00,2.442,2.494,2.31,2.329,5973959.83
2022-08-12 00:00:00,2.33,2.356,2.263,2.341,4811845.95
2022-08-13 00:00:00,2.341,2.387,2.293,2.33,4377570.63
2022-08-14 00:00:00,2.331,2.382,2.162,2.194,4983490.67
2022-08-15 00:00:00,2.195,2.271,2.068,2.11,5748061.35
2022-08-16 00:00:00,2.109,2.134,1.994,2.011,8112755.1
2022-08-17 00:00:00,2.012,2.097,1.873,1.903,8615494.16
2022-08-18 00:00:00,1.903,1.938,1.65,1.759,6850047.64
2022-08-19 00:00:00,1.759,1.769,1.562,1.645,12305452.15
2022-08-20 00:00:00,1.647,1.68,1.545,1.599,6078090.42
2022-08-21 00:00:00,1.598,1.75,1.596,1.712,6303810.93
2022-08-22 00:00:00,1.712,1.734,1.606,1.729,4741891.66
2022-08-23 00:00:00,1.73,1.845,1.692,1.821,7201387.82
2022-08-24 00:00:00,1.822,1.831,1.736,1.763,4039029.31
2022-08-25 00:00:00,1.763,1.854,1.75,1.815,3884626.95
2022-08-26 00:00:00,1.814,1.815,1.617,1.647,4611362.79
2022-08-27 00:00:00,1.647,1.663,1.604,1.632,2953199.8
2022-08-28 00:00:00,1.632,1.65,1.485,1.509,3691254.37
2022-08-29 00:00:00,1.507,1.618,1.481,1.614,3887932.61
2022-08-30 00:00:00,1.613,1.637,1.488,1.533,3569994.04
2022-08-31 00:00:00,1.534,1.59,1.513,1.522,3209392.94
2022-09-01 00:00:00,1.522,1.542,1.458,1.535,4582447.82
2022-09-02 00:00:00,1.535,1.594,1.503,1.539,5466100.67
2022-09-03 00:00:00,1.539,1.562,1.507,1.561,2403962.59
2022-09-04 00:00:00,1.561,1.608,1.542,1.588,2880456.02
2022-09-05 00:00:00,1.589,1.605,1.532,1.584,2014498.17
2022-09-06 00:00:00,1.586,1.632,1.424,1.448,4374371.33
2022-09-07 00:00:00,1.448,1.483,1.382,1.448,8146728.53
2022-09-08 00:00:00,1.448,1.483,1.404,1.451,5550923.31
2022-09-09 00:00:00,1.451,1.586,1.449,1.572,6750801.53
2022-09-10 00:00:00,1.572,1.649,1.545,1.605,7549271.93
2022-09-11 00:00:00,1.606,1.683,1.557,1.639,6817321.6
2022-09-12 00:00:00,1.638,1.663,1.513,1.566,7616758.1
2022-09-13 00:00:00,1.566,1.62,1.399,1.405,9245378.44
2022-09-14 00:00:00,1.404,1.422,1.332,1.388,10056771.44
2022-09-15 00:00:00,1.386,1.39,1.3,1.315,6529883.51
2022-09-16 00:00:00,1.317,1.353,1.3,1.349,3923512.04
2022-09-17 00:00:00,1.348,1.408,1.346,1.403,2927176.18
2022-09-18 00:00:00,1.404,1.405,1.12,1.196,6126084.02
2022-09-19 00:00:00,1.197,1.267,1.165,1.26,7280270.12
2022-09-20 00:00:00,1.26,1.269,1.21,1.238,6748466.29
2022-09-21 00:00:00,1.238,1.299,1.143,1.18,9038127.53
2022-09-22 00:00:00,1.18,1.295,1.179,1.279,5011677.16
2022-09-23 00:00:00,1.279,1.304,1.212,1.276,6008913.43
2022-09-24 00:00:00,1.279,1.299,1.231,1.238,2835720.81
2022-09-25 00:00:00,1.237,1.264,1.205,1.214,2765473.15
2022-09-26 00:00:00,1.214,1.374,1.203,1.342,10906398.97
2022-09-27 00:00:00,1.342,1.393,1.308,1.329,7723947.26
2022-09-28 00:00:00,1.33,1.345,1.226,1.275,6044600.39
2022-09-29 00:00:00,1.275,1.287,1.227,1.27,4726879.09
2022-09-30 00:00:00,1.271,1.299,1.244,1.271,5256202.06
2022-10-01 00:00:00,1.271,1.296,1.237,1.244,2562880.81
2022-10-02 00:00:00,1.244,1.269,1.196,1.202,4709185.75
2022-10-03 00:00:00,1.202,1.275,1.175,1.265,8163045.97
2022-10-04 00:00:00,1.265,1.296,1.251,1.29,3629290.53
2022-10-05 00:00:00,1.29,1.306,1.227,1.258,6206069.02
2022-10-06 00:00:00,1.258,1.285,1.224,1.232,5921057.78
2022-10-07 00:00:00,1.232,1.276,1.211,1.261,4725257.92
2022-10-08 00:00:00,1.262,1.297,1.225,1.246,8658146.34
2022-10-09 00:00:00,1.246,1.292,1.244,1.287,3463924.01
2022-10-10 00:00:00,1.286,1.338,1.258,1.303,6669260.4
2022-10-11 00:00:00,1.304,1.483,1.249,1.425,16630483.83
