Timestamp,Open,High,Low,Close,Volume
2023-09-27 00:00:00,0.6269,0.6484,0.6214,0.6313,1555947.4
2023-09-28 00:00:00,0.6314,0.7199,0.6295,0.7108,10157387.4
2023-09-29 00:00:00,0.7116,0.7447,0.6977,0.725,8500428.4
2023-09-30 00:00:00,0.7257,0.7649,0.7073,0.7216,6460085.0
2023-10-01 00:00:00,0.7215,0.7688,0.72,0.7642,4543616.2
2023-10-02 00:00:00,0.7647,0.779,0.71,0.7168,5360973.6
2023-10-03 00:00:00,0.7176,0.7228,0.6667,0.673,3435504.0
2023-10-04 00:00:00,0.673,0.698,0.6444,0.6835,3438356.9
2023-10-05 00:00:00,0.6835,0.6895,0.6585,0.6605,2807165.3
2023-10-06 00:00:00,0.6613,0.6893,0.6517,0.6772,2767823.0
2023-10-07 00:00:00,0.6776,0.6872,0.6648,0.6791,1921264.2
2023-10-08 00:00:00,0.6789,0.6876,0.6651,0.6804,1944823.6
2023-10-09 00:00:00,0.6807,0.7113,0.63,0.6529,4620274.6
2023-10-10 00:00:00,0.6533,0.6552,0.6214,0.6299,1977357.5
2023-10-11 00:00:00,0.6304,0.6374,0.6026,0.6198,2877394.6
2023-10-12 00:00:00,0.6199,0.6201,0.5898,0.6077,2997553.2
2023-10-13 00:00:00,0.608,0.6195,0.6043,0.6098,1303549.8
2023-10-14 00:00:00,0.6099,0.6354,0.607,0.6267,1756725.5
2023-10-15 00:00:00,0.6269,0.65,0.6222,0.6391,1888404.7
2023-10-16 00:00:00,0.6395,0.7209,0.639,0.7186,6624567.9
2023-10-17 00:00:00,0.7185,0.7218,0.675,0.6925,6053123.7
2023-10-18 00:00:00,0.6925,0.7045,0.6792,0.6887,2512520.4
2023-10-19 00:00:00,0.6882,0.6963,0.6633,0.6836,2326288.0
2023-10-20 00:00:00,0.6838,0.7634,0.6808,0.7373,6718824.1
2023-10-21 00:00:00,0.7373,0.7552,0.7266,0.7362,2631693.3
2023-10-22 00:00:00,0.7365,0.7778,0.722,0.7717,4811648.7
2023-10-23 00:00:00,0.7717,0.8228,0.7654,0.8195,6761278.7
2023-10-24 00:00:00,0.82,0.8399,0.7677,0.7913,8195562.9
2023-10-25 00:00:00,0.7925,0.8279,0.7807,0.8063,4014168.3
2023-10-26 00:00:00,0.8062,0.8419,0.7845,0.8114,3431486.3
2023-10-27 00:00:00,0.8116,0.8262,0.7874,0.8206,2408510.1
2023-10-28 00:00:00,0.8199,0.9095,0.8178,0.8915,5090362.1
2023-10-29 00:00:00,0.8915,0.9124,0.8749,0.8939,3065024.4
2023-10-30 00:00:00,0.8941,0.965,0.875,0.9274,6240178.3
2023-10-31 00:00:00,0.9274,0.9381,0.8787,0.9198,4728445.0
2023-11-01 00:00:00,0.9196,0.9371,0.8884,0.9241,3289224.5
2023-11-02 00:00:00,0.925,0.9376,0.8861,0.9028,3273442.5
2023-11-03 00:00:00,0.9024,0.9106,0.8754,0.9052,3117758.8
2023-11-04 00:00:00,0.9052,0.951,0.8964,0.94,3734979.3
2023-11-05 00:00:00,0.9399,0.9607,0.9221,0.9477,2776595.7
2023-11-06 00:00:00,0.9486,0.9945,0.9328,0.9908,3672604.5
2023-11-07 00:00:00,0.99,0.9939,0.9315,0.9579,4078024.3
2023-11-08 00:00:00,0.9579,0.968,0.9371,0.9411,2369469.7
2023-11-09 00:00:00,0.9419,1.12,0.844,1.1034,16973422.1
2023-11-10 00:00:00,1.1036,1.235,1.0942,1.167,20005992.4
2023-11-11 00:00:00,1.1698,1.2023,1.123,1.1372,7600626.8
2023-11-12 00:00:00,1.1365,1.143,1.0755,1.0879,5646894.2
2023-11-13 00:00:00,1.0876,1.16,1.0559,1.0775,11650035.5
2023-11-14 00:00:00,1.0785,1.0864,0.99,1.0335,5776376.4
2023-11-15 00:00:00,1.0328,1.1033,1.031,1.0955,6161744.7
2023-11-16 00:00:00,1.0957,1.1111,0.9962,1.0057,5446590.7
2023-11-17 00:00:00,1.0064,1.21,1.004,1.0859,19833245.4
2023-11-18 00:00:00,1.0859,1.1852,1.0252,1.1832,14111408.1
2023-11-19 00:00:00,1.183,1.183,1.119,1.1431,5605613.4
2023-11-20 00:00:00,1.144,1.1626,1.0959,1.1018,4883162.3
2023-11-21 00:00:00,1.1017,1.1176,0.992,0.9928,5520232.4
2023-11-22 00:00:00,0.9928,1.1075,0.991,1.0925,3893780.1
2023-11-23 00:00:00,1.0929,1.1035,1.0543,1.0774,2202265.5
2023-11-24 00:00:00,1.0775,1.1828,1.0686,1.1434,6563521.0
2023-11-25 00:00:00,1.1432,1.1642,1.1169,1.1368,2542875.0
2023-11-26 00:00:00,1.1368,1.1393,1.0146,1.038,7147354.3
2023-11-27 00:00:00,1.0381,1.0469,0.9933,1.0201,3601526.1
2023-11-28 00:00:00,1.0207,1.0893,0.9862,1.0646,4928208.3
2023-11-29 00:00:00,1.0647,1.082,1.0348,1.0479,2344937.1
2023-11-30 00:00:00,1.0476,1.0576,1.0336,1.048,1645421.7
2023-12-01 00:00:00,1.0486,1.0811,1.0416,1.0731,1883459.0
2023-12-02 00:00:00,1.0731,1.1071,1.0596,1.1065,2927960.4
2023-12-03 00:00:00,1.1065,1.127,1.0746,1.1039,2901785.5
2023-12-04 00:00:00,1.1044,1.37,1.1,1.2421,20610574.2
2023-12-05 00:00:00,1.2438,1.3969,1.235,1.35,11359203.1
2023-12-06 00:00:00,1.35,1.396,1.2141,1.221,6854064.7
2023-12-07 00:00:00,1.221,1.3195,1.1785,1.2912,6266481.8
2023-12-08 00:00:00,1.2916,1.3077,1.2286,1.2576,4454966.8
2023-12-09 00:00:00,1.258,1.2911,1.2126,1.2202,2952636.8
2023-12-10 00:00:00,1.2205,1.2636,1.2123,1.2518,2132085.4
2023-12-11 00:00:00,1.2524,1.2575,1.011,1.1326,5987897.5
2023-12-12 00:00:00,1.1329,1.165,1.089,1.1298,4445250.9
2023-12-13 00:00:00,1.1289,1.1446,1.06,1.1317,3707426.4
2023-12-14 00:00:00,1.1325,1.1966,1.1172,1.1902,4101181.6
2023-12-15 00:00:00,1.1899,1.1902,1.0898,1.0929,2267891.9
2023-12-16 00:00:00,1.0934,1.1495,1.0857,1.1281,2821164.0
2023-12-17 00:00:00,1.1274,1.1379,1.0752,1.0826,2465713.7
2023-12-18 00:00:00,1.0816,1.0919,1.0001,1.0708,4041489.4
2023-12-19 00:00:00,1.0709,1.0946,1.0112,1.0307,3344533.8
2023-12-20 00:00:00,1.031,1.0948,1.0214,1.0492,3187093.5
2023-12-21 00:00:00,1.0501,1.1108,1.0389,1.1077,4236939.9
2023-12-22 00:00:00,1.1082,1.2194,1.1009,1.1864,8620547.1
2023-12-23 00:00:00,1.1864,1.1959,1.1324,1.183,3572548.3
2023-12-24 00:00:00,1.1834,1.2537,1.1391,1.1879,8491376.3
2023-12-25 00:00:00,1.1878,1.2277,1.1627,1.1737,4189329.8
2023-12-26 00:00:00,1.1737,1.1778,1.0322,1.1129,5685046.0
2023-12-27 00:00:00,1.1137,1.3073,1.0815,1.2675,10085801.7
2023-12-28 00:00:00,1.2686,1.3182,1.209,1.2236,7070956.7
2023-12-29 00:00:00,1.2227,1.2711,1.163,1.1969,4017278.6
2023-12-30 00:00:00,1.1965,1.2444,1.1613,1.1951,3840609.5
2023-12-31 00:00:00,1.1955,1.243,1.15,1.1882,3632131.2
2024-01-01 00:00:00,1.1884,1.2596,1.1655,1.2546,3772413.9
2024-01-02 00:00:00,1.2553,1.3078,1.2189,1.227,5825696.6
2024-01-03 00:00:00,1.2272,1.3833,1.0174,1.3603,16120246.6
2024-01-04 00:00:00,1.3603,1.5652,1.2814,1.3989,15854510.2
2024-01-05 00:00:00,1.3992,1.4789,1.314,1.4177,8629359.3
2024-01-06 00:00:00,1.4178,1.44,1.25,1.2659,6515994.7
2024-01-07 00:00:00,1.2659,1.3495,1.2421,1.2485,5034114.5
2024-01-08 00:00:00,1.248,1.2804,1.137,1.2544,5979233.8
2024-01-09 00:00:00,1.2553,1.3426,1.178,1.3257,6343654.6
2024-01-10 00:00:00,1.3242,1.7299,1.3108,1.69,20324587.4
2024-01-11 00:00:00,1.6905,1.9267,1.6481,1.885,20202724.4
2024-01-12 00:00:00,1.884,1.942,1.676,1.7475,15748371.5
2024-01-13 00:00:00,1.7468,1.837,1.6575,1.7035,7412022.0
2024-01-14 00:00:00,1.703,1.8284,1.6041,1.6248,7112311.5
2024-01-15 00:00:00,1.6246,1.767,1.6116,1.6924,6938338.1
2024-01-16 00:00:00,1.6939,2.1475,1.6341,2.0777,19268110.3
2024-01-17 00:00:00,2.0778,2.15,1.9606,2.0099,10853917.0
2024-01-18 00:00:00,2.0106,2.1084,1.8917,1.9254,9169187.9
2024-01-19 00:00:00,1.9256,2.2451,1.8971,2.162,13995715.6
2024-01-20 00:00:00,2.1622,2.1705,2.0059,2.0407,4767488.1
2024-01-21 00:00:00,2.0403,2.3888,2.0314,2.315,11819775.8
2024-01-22 00:00:00,2.3149,2.4275,1.9867,1.9939,13276886.3
2024-01-23 00:00:00,1.9924,2.135,1.7922,2.1148,16501901.9
2024-01-24 00:00:00,2.115,2.4399,2.0542,2.4065,13778969.4
2024-01-25 00:00:00,2.4054,2.497,2.3307,2.4483,12874105.2
2024-01-26 00:00:00,2.4471,2.5999,2.3638,2.4034,9032201.6
2024-01-27 00:00:00,2.4039,2.4872,2.26,2.3021,7245272.1
2024-01-28 00:00:00,2.3018,2.3863,2.2227,2.2398,5844729.7
2024-01-29 00:00:00,2.2398,2.607,2.211,2.5959,9783701.1
2024-01-30 00:00:00,2.5962,2.8028,2.5729,2.7291,16177470.7
2024-01-31 00:00:00,2.7295,2.7633,2.511,2.5581,10863187.0
2024-02-01 00:00:00,2.5584,2.6845,2.5072,2.5496,7099619.0
2024-02-02 00:00:00,2.5493,2.9655,2.5371,2.876,11047669.6
2024-02-03 00:00:00,2.8755,2.9734,2.8184,2.9358,6648695.4
2024-02-04 00:00:00,2.9355,3.2704,2.7859,3.0416,10048092.1
2024-02-05 00:00:00,3.0428,3.2065,2.8856,2.898,10992451.7
2024-02-06 00:00:00,2.8968,3.2848,2.8919,3.1479,11824666.7
2024-02-07 00:00:00,3.1487,3.3285,2.9296,2.9465,10628087.7
2024-02-08 00:00:00,2.9466,3.0295,2.815,2.8444,11364761.1
2024-02-09 00:00:00,2.8444,3.2093,2.8288,3.1697,9691195.4
2024-02-10 00:00:00,3.1704,3.39,3.1086,3.1122,9193662.2
2024-02-11 00:00:00,3.1146,3.3111,3.1146,3.1373,4624179.1
2024-02-12 00:00:00,3.1363,3.2345,3.0444,3.2044,5406703.4
2024-02-13 00:00:00,3.2047,3.3,3.0551,3.2226,6368524.7
2024-02-14 00:00:00,3.2214,3.3689,3.1675,3.2657,5028203.6
2024-02-15 00:00:00,3.2657,3.3296,3.0308,3.0993,5674905.5
2024-02-16 00:00:00,3.1004,3.1985,2.978,3.0447,5662586.0
2024-02-17 00:00:00,3.0447,3.0673,2.8981,3.0054,3376758.3
2024-02-18 00:00:00,3.0044,3.0697,2.9167,2.934,4041669.8
2024-02-19 00:00:00,2.935,2.9722,2.832,2.8519,5854150.9
2024-02-20 00:00:00,2.8522,2.8577,2.55,2.7457,8486628.4
2024-02-21 00:00:00,2.7448,2.7562,2.3973,2.5677,8948058.5
2024-02-22 00:00:00,2.5691,2.9152,2.4951,2.6823,13458511.3
2024-02-23 00:00:00,2.6841,2.8383,2.58,2.7087,8732290.4
2024-02-24 00:00:00,2.7104,2.8853,2.6129,2.8627,4384319.1
2024-02-25 00:00:00,2.8632,2.8851,2.7133,2.7722,4348922.3
2024-02-26 00:00:00,2.7729,2.8673,2.6476,2.8482,4456779.7
2024-02-27 00:00:00,2.8484,2.9434,2.7725,2.8384,4620174.5
2024-02-28 00:00:00,2.8384,3.1459,2.8086,2.9542,10595893.3
2024-02-29 00:00:00,2.9541,3.2797,2.954,3.1625,8860726.3
2024-03-01 00:00:00,3.1644,3.67,3.1,3.4633,8310694.2
2024-03-02 00:00:00,3.4632,3.506,3.3217,3.4134,5086493.4
2024-03-03 00:00:00,3.4129,3.5093,3.0724,3.2974,5898736.5
2024-03-04 00:00:00,3.2976,3.3653,3.0325,3.097,5829141.3
2024-03-05 00:00:00,3.098,3.1375,2.24,2.8267,13219706.4
2024-03-06 00:00:00,2.826,3.1461,2.8003,3.1021,7097450.3
2024-03-07 00:00:00,3.1015,3.2925,3.0345,3.2367,4586425.5
2024-03-08 00:00:00,3.2363,3.3172,2.9971,3.0838,4205012.3
2024-03-09 00:00:00,3.0846,3.2498,3.0439,3.1157,3969583.1
2024-03-10 00:00:00,3.1159,3.1662,2.9242,3.0193,3579390.0
2024-03-11 00:00:00,3.0185,3.1752,2.85,3.1351,4961170.2
2024-03-12 00:00:00,3.1343,3.1635,2.85,3.0273,5479676.1
2024-03-13 00:00:00,3.0273,3.2426,2.95,3.0028,5840059.4
2024-03-14 00:00:00,3.0027,3.022,2.6953,2.8712,5130027.3
2024-03-15 00:00:00,2.8714,2.9162,2.511,2.7379,7055316.7
2024-03-16 00:00:00,2.7376,2.826,2.436,2.5185,4989389.9
2024-03-17 00:00:00,2.5175,2.8244,2.4239,2.7928,4911881.6
2024-03-18 00:00:00,2.7928,2.8018,2.5298,2.5903,4381674.9
2024-03-19 00:00:00,2.5906,2.6172,2.3031,2.4121,7708782.1
2024-03-20 00:00:00,2.411,2.825,2.3171,2.7619,9069029.9
2024-03-21 00:00:00,2.7607,3.1995,2.6982,3.0635,11368391.5
2024-03-22 00:00:00,3.0641,3.338,2.8828,3.0819,10953590.2
2024-03-23 00:00:00,3.0823,3.755,3.0189,3.4623,17843458.7
2024-03-24 00:00:00,3.4618,3.75,3.4213,3.5611,8984469.4
2024-03-25 00:00:00,3.5616,4.1888,3.5094,4.0049,14280185.2
2024-03-26 00:00:00,4.0049,4.3346,3.8414,4.035,10862179.1
2024-03-27 00:00:00,4.0353,4.3874,3.8533,4.1625,14529788.3
2024-03-28 00:00:00,4.1614,4.327,3.9696,4.1379,7025344.1
2024-03-29 00:00:00,4.1376,4.5738,4.1188,4.398,12123748.8
2024-03-30 00:00:00,4.3979,4.7496,4.3705,4.5587,7045221.7
2024-03-31 00:00:00,4.5637,5.5391,4.502,5.5013,16116133.0
2024-04-01 00:00:00,5.5013,5.7935,5.1175,5.3294,17319795.3
2024-04-02 00:00:00,5.3303,5.7555,4.7101,5.239,15983134.4
2024-04-03 00:00:00,5.2376,5.3234,4.6403,4.8621,9406079.4
2024-04-04 00:00:00,4.8627,6.67,4.7979,6.2506,21423632.4
2024-04-05 00:00:00,6.2512,6.44,5.56,5.9612,20754588.0
2024-04-06 00:00:00,5.962,7.3111,5.9619,6.456,20942670.2
2024-04-07 00:00:00,6.4554,6.8333,6.3635,6.7272,10146485.3
2024-04-08 00:00:00,6.727,7.3382,6.39,6.4584,15559707.8
2024-04-09 00:00:00,6.4604,6.9712,6.0739,6.5256,13201311.9
2024-04-10 00:00:00,6.5247,7.0868,6.18,6.989,14551808.5
2024-04-11 00:00:00,6.9897,7.5377,6.6824,6.7233,15272420.1
2024-04-12 00:00:00,6.7259,6.9607,5.5302,6.0206,15264617.4
2024-04-13 00:00:00,6.0221,6.5999,4.9,5.8828,18408373.2
2024-04-14 00:00:00,5.8818,6.8928,5.3496,6.8251,14351972.7
2024-04-15 00:00:00,6.8245,7.1539,6.3569,6.495,13867734.9
2024-04-16 00:00:00,6.495,6.7178,5.7404,5.9491,11557680.7
2024-04-17 00:00:00,5.949,6.4705,5.85,6.0182,9934369.9
2024-04-18 00:00:00,6.0171,6.2862,5.85,5.9475,5782433.8
2024-04-19 00:00:00,5.9473,6.0706,5.48,5.7122,8572144.0
2024-04-20 00:00:00,5.7135,6.2976,5.6512,6.2897,4867485.0
2024-04-21 00:00:00,6.2905,6.45,5.7812,5.8891,4869008.9
2024-04-22 00:00:00,5.8889,6.85,5.8114,6.654,8539721.9
2024-04-23 00:00:00,6.654,6.843,6.351,6.492,6528233.7
2024-04-24 00:00:00,6.492,6.635,6.106,6.287,6518253.5
2024-04-25 00:00:00,6.287,6.35,5.882,5.913,4164650.9
2024-04-26 00:00:00,5.912,5.915,5.334,5.381,6251818.6
2024-04-27 00:00:00,5.381,5.697,5.27,5.475,5484462.7
2024-04-28 00:00:00,5.475,5.769,5.434,5.455,3822750.0
2024-04-29 00:00:00,5.457,5.575,4.529,4.858,13068198.1
2024-04-30 00:00:00,4.859,4.973,4.114,4.226,17426753.0
2024-05-01 00:00:00,4.227,4.448,4.028,4.301,11059771.0
2024-05-02 00:00:00,4.301,4.644,4.14,4.539,5934906.5
2024-05-03 00:00:00,4.54,5.249,4.498,5.026,9858944.4
2024-05-04 00:00:00,5.028,5.243,4.99,5.085,4512306.3
2024-05-05 00:00:00,5.085,5.277,4.927,5.049,4827653.5
2024-05-06 00:00:00,5.05,5.41,4.85,4.992,6570646.6
2024-05-07 00:00:00,4.992,5.118,4.711,4.713,4297676.4
2024-05-08 00:00:00,4.712,4.95,4.56,4.63,4551238.5
2024-05-09 00:00:00,4.63,4.741,4.454,4.647,4521635.5
2024-05-10 00:00:00,4.647,4.76,4.31,4.349,4549211.5
2024-05-11 00:00:00,4.347,4.502,4.33,4.345,2499343.1
2024-05-12 00:00:00,4.344,4.406,4.194,4.208,1829355.2
2024-05-13 00:00:00,4.208,4.222,3.85,3.931,7201873.9
2024-05-14 00:00:00,3.929,4.058,3.824,3.88,5106445.8
2024-05-15 00:00:00,3.881,4.504,3.88,4.418,10140854.9
2024-05-16 00:00:00,4.417,4.472,4.089,4.256,5861075.5
2024-05-17 00:00:00,4.256,4.898,4.241,4.737,8082828.8
2024-05-18 00:00:00,4.738,5.054,4.713,5.037,5300000.2
2024-05-19 00:00:00,5.035,5.07,4.644,4.813,4400756.8
2024-05-20 00:00:00,4.811,6.138,4.785,6.022,15038248.6
2024-05-21 00:00:00,6.023,6.537,5.791,6.419,13843697.9
2024-05-22 00:00:00,6.42,6.44,5.827,6.016,7778384.1
2024-05-23 00:00:00,6.017,6.658,5.827,6.212,12887368.7
2024-05-24 00:00:00,6.212,6.745,5.973,6.697,8177266.5
2024-05-25 00:00:00,6.696,7.25,6.651,6.712,6364255.7
2024-05-26 00:00:00,6.711,6.978,6.583,6.762,4333207.6
2024-05-27 00:00:00,6.759,7.197,6.667,6.88,5719373.4
2024-05-28 00:00:00,6.877,7.057,6.339,6.557,7041831.7
2024-05-29 00:00:00,6.559,6.66,6.152,6.232,4300379.6
2024-05-30 00:00:00,6.231,6.477,6.062,6.257,3321227.2
2024-05-31 00:00:00,6.257,6.468,6.12,6.175,3006979.5
2024-06-01 00:00:00,6.177,6.315,6.018,6.093,2553832.6
2024-06-02 00:00:00,6.092,6.183,5.833,5.85,2392580.8
2024-06-03 00:00:00,5.85,6.389,5.823,6.054,3820147.1
2024-06-04 00:00:00,6.054,6.339,6.012,6.125,3097988.9
2024-06-05 00:00:00,6.125,6.228,6.029,6.168,2294100.9
2024-06-06 00:00:00,6.166,6.338,5.83,5.941,2884675.0
2024-06-07 00:00:00,5.944,5.994,4.85,5.504,5600578.8
2024-06-08 00:00:00,5.503,5.611,5.408,5.414,2557099.0
2024-06-09 00:00:00,5.414,5.44,5.235,5.358,1896898.7
2024-06-10 00:00:00,5.358,5.534,5.192,5.224,2616656.9
2024-06-11 00:00:00,5.224,5.264,4.774,4.93,4647770.7
2024-06-12 00:00:00,4.934,5.651,4.806,5.489,6310339.9
2024-06-13 00:00:00,5.489,5.49,4.899,4.961,4056911.2
2024-06-14 00:00:00,4.964,5.327,4.653,4.921,5603635.4
2024-06-15 00:00:00,4.921,5.393,4.894,5.345,3190777.2
2024-06-16 00:00:00,5.345,5.75,5.254,5.727,3517036.7
2024-06-17 00:00:00,5.726,5.738,5.085,5.225,5497395.1
2024-06-18 00:00:00,5.225,5.372,4.65,5.342,9399403.8
2024-06-19 00:00:00,5.342,5.96,5.273,5.827,9887867.2
2024-06-20 00:00:00,5.827,6.198,5.713,5.867,8086512.5
2024-06-21 00:00:00,5.867,6.101,5.716,6.08,5276558.2
2024-06-22 00:00:00,6.081,6.28,5.927,6.008,4195044.2
2024-06-23 00:00:00,6.009,6.28,5.664,5.67,4038906.8
2024-06-24 00:00:00,5.669,6.078,5.18,6.026,7938332.6
2024-06-25 00:00:00,6.024,6.055,5.574,5.654,5750141.8
2024-06-26 00:00:00,5.653,5.788,5.358,5.39,3595725.9
2024-06-27 00:00:00,5.393,5.612,5.161,5.275,5928753.3
2024-06-28 00:00:00,5.274,5.365,4.919,4.938,4816698.5
2024-06-29 00:00:00,4.936,5.15,4.933,4.969,1859542.3
2024-06-30 00:00:00,4.968,5.102,4.845,5.064,2849989.9
2024-07-01 00:00:00,5.065,5.233,4.842,4.985,3559929.0
2024-07-02 00:00:00,4.987,5.045,4.076,4.094,10181794.1
2024-07-03 00:00:00,4.094,4.177,3.913,4.135,11359029.9
2024-07-04 00:00:00,4.135,4.21,3.825,3.873,11656313.9
2024-07-05 00:00:00,3.874,3.898,3.21,3.531,13822961.8
2024-07-06 00:00:00,3.53,4.09,3.507,4.006,6012066.6
2024-07-07 00:00:00,4.006,4.013,3.581,3.596,5117665.7
