Timestamp,Open,High,Low,Close,Volume
2021-06-17 00:00:00,6.627,8.0,6.627,7.274,837322.926
2021-06-18 00:00:00,7.248,7.781,6.762,7.162,516799.679
2021-06-19 00:00:00,7.146,8.265,6.908,7.5,829062.007
2021-06-20 00:00:00,7.474,7.754,6.945,7.216,353537.187
2021-06-21 00:00:00,7.208,7.248,5.69,5.756,315047.862
2021-06-22 00:00:00,5.719,6.658,5.55,6.026,476057.597
2021-06-23 00:00:00,6.026,6.581,5.9,6.259,257409.609
2021-06-24 00:00:00,6.262,6.469,6.05,6.283,158588.302
2021-06-25 00:00:00,6.282,6.375,5.747,5.972,143913.576
2021-06-26 00:00:00,5.99,6.517,5.577,5.969,277806.852
2021-06-27 00:00:00,5.961,6.158,5.769,6.036,243440.55
2021-06-28 00:00:00,6.036,6.354,5.799,6.029,1086856.461
2021-06-29 00:00:00,6.021,6.283,6.021,6.075,287068.814
2021-06-30 00:00:00,6.075,6.112,5.853,6.072,175952.3
2021-07-01 00:00:00,6.07,6.686,5.85,6.051,528716.368
2021-07-02 00:00:00,6.051,6.115,5.9,5.994,156619.253
2021-07-03 00:00:00,5.994,6.43,5.92,6.058,237371.653
2021-07-04 00:00:00,6.08,6.48,6.021,6.105,185976.8
2021-07-05 00:00:00,6.105,6.276,5.99,6.032,145285.038
2021-07-06 00:00:00,6.016,6.248,5.997,6.044,127672.163
2021-07-07 00:00:00,6.054,6.23,5.987,6.075,160083.531
2021-07-08 00:00:00,6.075,6.16,5.799,5.877,164275.702
2021-07-09 00:00:00,5.877,6.026,5.785,5.985,57371.255
2021-07-10 00:00:00,5.986,6.27,5.91,6.117,121123.258
2021-07-11 00:00:00,6.135,6.87,6.113,6.196,570150.014
2021-07-12 00:00:00,6.196,6.948,6.018,6.653,639028.905
2021-07-13 00:00:00,6.623,6.929,6.3,6.592,359689.449
2021-07-14 00:00:00,6.592,6.8,6.227,6.545,298913.082
2021-07-15 00:00:00,6.522,6.684,6.223,6.286,158199.598
2021-07-16 00:00:00,6.29,6.343,5.981,6.07,132561.307
2021-07-17 00:00:00,6.054,6.19,5.87,6.061,63033.982
2021-07-18 00:00:00,6.061,6.305,5.996,6.208,50501.903
2021-07-19 00:00:00,6.197,6.6,6.08,6.372,314760.479
2021-07-20 00:00:00,6.383,6.744,5.948,6.293,392932.578
2021-07-21 00:00:00,6.293,7.45,6.236,7.184,501317.433
2021-07-22 00:00:00,7.152,8.173,7.059,7.991,578306.505
2021-07-23 00:00:00,7.991,9.455,7.752,8.643,701614.603
2021-07-24 00:00:00,8.607,8.78,7.963,8.106,296589.797
2021-07-25 00:00:00,8.108,8.5,7.744,8.304,656042.417
2021-07-26 00:00:00,8.304,8.4,7.787,7.908,262278.047
2021-07-27 00:00:00,7.908,8.374,7.756,8.111,303290.063
2021-07-28 00:00:00,8.105,8.253,7.855,8.013,123756.574
2021-07-29 00:00:00,7.997,8.785,7.832,8.692,216763.561
2021-07-30 00:00:00,8.705,9.281,8.32,8.7,301009.623
2021-07-31 00:00:00,8.67,8.963,8.523,8.755,110788.978
2021-08-01 00:00:00,8.759,8.918,8.42,8.456,93248.911
2021-08-02 00:00:00,8.457,9.163,8.368,8.888,127250.642
2021-08-03 00:00:00,8.887,8.945,8.475,8.564,71539.108
2021-08-04 00:00:00,8.574,9.0,8.45,8.73,96402.427
2021-08-05 00:00:00,8.685,8.854,8.191,8.638,139518.194
2021-08-06 00:00:00,8.619,9.415,8.468,9.087,234692.425
2021-08-07 00:00:00,9.055,9.291,8.681,8.917,283439.192
2021-08-08 00:00:00,8.916,9.17,8.545,8.616,254901.66
2021-08-09 00:00:00,8.628,10.893,8.539,9.96,1731812.007
2021-08-10 00:00:00,9.982,10.32,9.62,9.75,447435.12
2021-08-11 00:00:00,9.75,9.916,9.4,9.43,269927.053
2021-08-12 00:00:00,9.399,10.5,9.368,9.829,570851.571
2021-08-13 00:00:00,9.862,10.018,9.597,9.773,210949.314
2021-08-14 00:00:00,9.773,9.827,9.467,9.67,174439.726
2021-08-15 00:00:00,9.639,10.372,9.564,9.748,330642.218
2021-08-16 00:00:00,9.748,9.948,9.488,9.494,196402.959
2021-08-17 00:00:00,9.494,9.856,9.012,9.371,207056.502
2021-08-18 00:00:00,9.371,9.605,9.183,9.24,285209.219
2021-08-19 00:00:00,9.239,9.384,8.981,9.302,151458.626
2021-08-20 00:00:00,9.319,9.6,9.223,9.406,132098.331
2021-08-21 00:00:00,9.407,9.423,9.171,9.18,125510.99
2021-08-22 00:00:00,9.18,9.34,8.862,8.986,141129.904
2021-08-23 00:00:00,8.979,9.22,8.979,9.066,115291.675
2021-08-24 00:00:00,9.066,9.25,8.572,8.604,146523.694
2021-08-25 00:00:00,8.616,9.5,8.596,8.767,245366.693
2021-08-26 00:00:00,8.766,8.868,8.222,8.222,120633.089
2021-08-27 00:00:00,8.222,8.806,8.005,8.743,146009.226
2021-08-28 00:00:00,8.743,8.806,8.524,8.57,53168.1
2021-08-29 00:00:00,8.603,8.658,8.4,8.426,65061.2
2021-08-30 00:00:00,8.409,8.452,8.025,8.17,83088.5
2021-08-31 00:00:00,8.18,8.351,7.989,8.094,98990.269
2021-09-01 00:00:00,8.092,8.783,7.991,8.41,197497.7
2021-09-02 00:00:00,8.411,8.999,8.336,8.675,254267.6
2021-09-03 00:00:00,8.684,9.0,8.571,8.8,264138.7
2021-09-04 00:00:00,8.8,9.487,8.67,9.166,381393.425
2021-09-05 00:00:00,9.207,10.5,9.127,9.392,746079.329
2021-09-06 00:00:00,9.429,9.472,9.01,9.138,208723.3
2021-09-07 00:00:00,9.138,9.452,7.55,7.965,410655.584
2021-09-08 00:00:00,7.961,8.145,7.452,7.984,118843.795
2021-09-09 00:00:00,7.984,8.537,7.7,7.981,151228.1
2021-09-10 00:00:00,7.98,9.83,7.899,8.365,754318.4
2021-09-11 00:00:00,8.36,9.463,8.096,8.267,428785.9
2021-09-12 00:00:00,8.288,8.725,8.11,8.375,167705.9
2021-09-13 00:00:00,8.37,8.75,7.716,8.018,162460.0
2021-09-14 00:00:00,8.048,12.6,7.979,10.728,3299660.597
2021-09-15 00:00:00,10.732,16.584,10.13,11.46,8796408.476
2021-09-16 00:00:00,11.437,12.235,10.742,10.754,2501540.5
2021-09-17 00:00:00,10.756,10.929,10.171,10.34,645653.7
2021-09-18 00:00:00,10.321,11.4,10.257,10.694,788635.1
2021-09-19 00:00:00,10.708,11.05,9.554,9.68,389221.5
2021-09-20 00:00:00,9.657,9.68,8.574,8.698,455891.9
2021-09-21 00:00:00,8.651,11.9,8.111,9.23,2305257.6
2021-09-22 00:00:00,9.221,10.97,9.194,9.649,1036024.2
2021-09-23 00:00:00,9.649,10.604,9.519,9.886,787455.6
2021-09-24 00:00:00,9.885,10.298,8.511,9.498,478809.6
2021-09-25 00:00:00,9.461,9.87,9.18,9.539,613270.3
2021-09-26 00:00:00,9.537,10.5,8.983,9.745,460291.6
2021-09-27 00:00:00,9.77,10.775,9.657,9.9,615069.9
2021-09-28 00:00:00,9.9,10.6,8.78,8.78,734151.1
2021-09-29 00:00:00,8.798,9.266,8.654,8.82,329142.5
2021-09-30 00:00:00,8.81,8.992,8.658,8.896,178664.3
2021-10-01 00:00:00,8.902,9.3,8.815,9.195,234974.2
2021-10-02 00:00:00,9.198,9.558,9.042,9.18,558179.9
2021-10-03 00:00:00,9.18,9.362,9.0,9.072,262656.6
2021-10-04 00:00:00,9.09,9.091,8.78,8.842,181098.8
2021-10-05 00:00:00,8.838,9.119,8.745,8.926,185821.4
2021-10-06 00:00:00,8.916,9.54,8.574,9.1,485914.6
2021-10-07 00:00:00,9.094,9.514,8.91,9.197,438517.3
2021-10-08 00:00:00,9.197,9.397,8.994,9.046,171653.9
2021-10-09 00:00:00,9.058,9.297,9.0,9.076,113665.1
2021-10-10 00:00:00,9.073,9.19,8.804,8.884,116782.9
2021-10-11 00:00:00,8.884,9.047,8.711,8.795,111192.6
2021-10-12 00:00:00,8.773,9.064,8.663,8.959,129625.3
2021-10-13 00:00:00,8.938,9.19,8.611,9.022,280239.2
2021-10-14 00:00:00,9.01,9.383,8.95,9.116,193572.3
2021-10-15 00:00:00,9.144,9.169,8.815,8.943,213081.0
2021-10-16 00:00:00,8.932,9.08,8.86,8.919,138816.1
2021-10-17 00:00:00,8.919,8.99,8.758,8.84,135039.6
2021-10-18 00:00:00,8.84,10.3,8.73,8.927,718527.9
2021-10-19 00:00:00,8.916,9.949,8.742,8.773,794716.8
2021-10-20 00:00:00,8.771,9.1,8.701,8.969,256214.9
2021-10-21 00:00:00,8.952,9.531,8.699,8.779,648701.2
2021-10-22 00:00:00,8.781,9.019,8.65,8.799,273665.8
2021-10-23 00:00:00,8.793,8.863,8.678,8.757,91981.0
2021-10-24 00:00:00,8.755,8.799,8.514,8.605,318070.5
2021-10-25 00:00:00,8.591,8.89,8.571,8.764,461221.0
2021-10-26 00:00:00,8.769,8.849,8.597,8.619,170577.4
2021-10-27 00:00:00,8.619,8.732,7.98,8.015,226688.7
2021-10-28 00:00:00,8.015,8.334,7.961,8.048,171250.2
2021-10-29 00:00:00,8.046,9.001,7.999,8.504,373940.4
2021-10-30 00:00:00,8.491,8.9,8.409,8.748,202747.0
2021-10-31 00:00:00,8.766,8.812,8.223,8.53,193420.1
2021-11-01 00:00:00,8.538,8.757,8.313,8.555,170026.2
2021-11-02 00:00:00,8.569,8.752,8.311,8.409,319819.2
2021-11-03 00:00:00,8.409,8.437,8.087,8.132,240917.1
2021-11-04 00:00:00,8.14,8.275,8.025,8.075,148038.1
2021-11-05 00:00:00,8.075,8.229,8.045,8.13,116771.9
2021-11-06 00:00:00,8.127,8.198,8.027,8.102,92284.8
2021-11-07 00:00:00,8.117,8.86,8.077,8.265,481844.3
2021-11-08 00:00:00,8.25,8.322,8.0,8.129,174347.9
2021-11-09 00:00:00,8.119,8.283,8.023,8.056,172479.1
2021-11-10 00:00:00,8.073,8.275,7.666,7.806,289190.6
2021-11-11 00:00:00,7.842,8.026,7.727,7.968,114423.3
2021-11-12 00:00:00,7.967,8.021,7.765,7.876,111725.4
2021-11-13 00:00:00,7.876,8.019,7.806,7.892,90900.8
2021-11-14 00:00:00,7.892,7.99,7.807,7.969,81290.9
2021-11-15 00:00:00,7.969,8.374,7.929,8.095,241674.3
2021-11-16 00:00:00,8.099,8.099,7.43,7.618,193105.676
2021-11-17 00:00:00,7.63,7.643,7.334,7.452,124551.919
2021-11-18 00:00:00,7.452,7.505,6.889,6.947,131091.119
2021-11-19 00:00:00,6.952,7.356,6.903,7.304,77961.7
2021-11-20 00:00:00,7.305,7.386,7.112,7.201,127505.7
2021-11-21 00:00:00,7.201,7.296,7.0,7.0,131794.9
2021-11-22 00:00:00,7.012,7.278,6.889,7.153,173263.5
2021-11-23 00:00:00,7.153,7.6,6.828,6.919,636902.516
2021-11-24 00:00:00,6.93,6.951,6.507,6.716,189738.322
2021-11-25 00:00:00,6.72,7.0,6.655,6.841,109953.5
2021-11-26 00:00:00,6.846,6.85,6.258,6.276,353644.314
2021-11-27 00:00:00,6.28,6.628,6.274,6.572,168686.0
2021-11-28 00:00:00,6.578,6.607,6.078,6.371,185874.736
2021-11-29 00:00:00,6.371,6.699,6.268,6.395,89991.8
2021-11-30 00:00:00,6.393,6.583,6.257,6.294,212231.4
2021-12-01 00:00:00,6.281,6.695,6.213,6.325,221652.8
2021-12-02 00:00:00,6.33,6.43,6.099,6.213,165365.6
2021-12-03 00:00:00,6.221,6.487,5.945,6.074,143822.072
2021-12-04 00:00:00,6.088,6.106,5.205,5.559,201365.558
2021-12-05 00:00:00,5.559,7.21,5.501,5.965,1586598.9
2021-12-06 00:00:00,5.967,6.421,5.37,5.912,543967.6
2021-12-07 00:00:00,5.912,6.406,5.69,5.807,472945.6
2021-12-08 00:00:00,5.809,5.892,5.582,5.777,87565.7
2021-12-09 00:00:00,5.802,6.054,5.492,5.508,194603.7
2021-12-10 00:00:00,5.511,5.682,5.301,5.304,133866.5
2021-12-11 00:00:00,5.304,5.829,5.251,5.544,138266.8
2021-12-12 00:00:00,5.556,5.705,5.407,5.548,84351.5
2021-12-13 00:00:00,5.545,5.552,5.0,5.258,114803.871
2021-12-14 00:00:00,5.258,5.619,5.014,5.503,141493.9
2021-12-15 00:00:00,5.474,5.74,4.994,5.25,190391.9
2021-12-16 00:00:00,5.247,5.287,5.045,5.053,79711.8
2021-12-17 00:00:00,5.053,5.203,4.73,4.858,100988.5
2021-12-18 00:00:00,4.858,4.942,4.792,4.935,52135.4
2021-12-19 00:00:00,4.935,4.964,4.722,4.722,69086.4
2021-12-20 00:00:00,4.722,5.574,4.367,5.033,306714.648
2021-12-21 00:00:00,5.029,5.3,4.905,5.077,161578.0
2021-12-22 00:00:00,5.075,5.45,5.046,5.151,114982.1
2021-12-23 00:00:00,5.164,5.783,5.032,5.4,369770.7
2021-12-24 00:00:00,5.4,5.5,5.239,5.275,90037.3
2021-12-25 00:00:00,5.274,5.562,5.256,5.47,80717.3
2021-12-26 00:00:00,5.472,5.573,5.289,5.487,88910.9
2021-12-27 00:00:00,5.486,7.44,5.392,5.5,796033.3
2021-12-28 00:00:00,5.474,6.5,5.435,5.695,1211322.9
2021-12-29 00:00:00,5.689,5.728,5.123,5.14,199074.8
2021-12-30 00:00:00,5.14,5.209,5.048,5.079,84947.0
2021-12-31 00:00:00,5.068,5.26,4.921,5.023,60132.2
2022-01-01 00:00:00,5.007,5.387,5.006,5.211,89230.4
2022-01-02 00:00:00,5.21,5.459,5.116,5.195,78479.4
2022-01-03 00:00:00,5.207,5.321,5.018,5.152,65023.3
2022-01-04 00:00:00,5.16,5.226,5.066,5.107,58188.1
2022-01-05 00:00:00,5.108,5.19,4.507,4.727,103320.0
2022-01-06 00:00:00,4.716,5.073,4.625,4.805,122677.5
2022-01-07 00:00:00,4.802,4.804,4.495,4.597,83736.0
2022-01-08 00:00:00,4.623,4.818,4.459,4.613,74595.4
2022-01-09 00:00:00,4.617,4.965,4.543,4.617,102701.4
2022-01-10 00:00:00,4.604,4.672,4.284,4.513,90592.9
2022-01-11 00:00:00,4.517,5.9,4.501,4.814,1120902.8
2022-01-12 00:00:00,4.814,5.09,4.758,5.032,148920.8
2022-01-13 00:00:00,5.033,5.033,4.755,4.788,74574.4
2022-01-14 00:00:00,4.763,4.925,4.755,4.867,62057.7
2022-01-15 00:00:00,4.885,5.085,4.827,4.944,46409.4
2022-01-16 00:00:00,4.944,4.987,4.845,4.928,50277.7
2022-01-17 00:00:00,4.928,5.776,4.872,4.984,582781.9
2022-01-18 00:00:00,4.984,5.04,4.735,4.936,91027.1
2022-01-19 00:00:00,4.921,4.938,4.652,4.793,57601.0
2022-01-20 00:00:00,4.77,5.029,4.721,4.731,79791.3
2022-01-21 00:00:00,4.741,4.838,4.028,4.12,140337.0
2022-01-22 00:00:00,4.122,4.323,3.414,3.665,158535.01
2022-01-23 00:00:00,3.669,4.019,3.661,3.844,79134.1
2022-01-24 00:00:00,3.829,3.831,3.348,3.711,80428.7
2022-01-25 00:00:00,3.711,3.906,3.632,3.801,53251.3
2022-01-26 00:00:00,3.801,4.0,3.664,3.788,60223.9
2022-01-27 00:00:00,3.758,4.25,3.672,3.89,158653.7
2022-01-28 00:00:00,3.89,4.09,3.746,3.923,75079.1
2022-01-29 00:00:00,3.923,4.076,3.896,4.042,28729.5
2022-01-30 00:00:00,4.036,4.395,3.994,4.078,140713.5
2022-01-31 00:00:00,4.08,4.139,3.897,4.108,52291.3
2022-02-01 00:00:00,4.106,4.311,4.053,4.228,43502.0
2022-02-02 00:00:00,4.228,4.294,3.952,3.998,61682.9
2022-02-03 00:00:00,3.982,4.183,3.93,4.136,56057.3
2022-02-04 00:00:00,4.14,4.395,4.107,4.373,82612.6
2022-02-05 00:00:00,4.359,4.798,4.256,4.51,200920.6
2022-02-06 00:00:00,4.517,4.713,4.45,4.533,104685.9
2022-02-07 00:00:00,4.554,4.64,4.453,4.576,97936.3
2022-02-08 00:00:00,4.583,4.642,4.379,4.578,73245.8
2022-02-09 00:00:00,4.579,4.942,4.485,4.801,245402.2
2022-02-10 00:00:00,4.801,4.881,4.53,4.61,83442.4
2022-02-11 00:00:00,4.619,4.839,4.42,4.453,85642.0
2022-02-12 00:00:00,4.431,4.896,4.381,4.786,129446.3
2022-02-13 00:00:00,4.788,5.572,4.6,4.66,551202.4
2022-02-14 00:00:00,4.656,4.778,4.551,4.631,101002.8
2022-02-15 00:00:00,4.637,5.1,4.631,4.772,121820.5
2022-02-16 00:00:00,4.772,4.986,4.631,4.803,73888.6
2022-02-17 00:00:00,4.803,4.989,4.563,4.567,92358.6
2022-02-18 00:00:00,4.572,4.936,4.557,4.716,96985.4
2022-02-19 00:00:00,4.724,4.819,4.398,4.472,90631.5
2022-02-20 00:00:00,4.474,4.598,4.053,4.211,145323.1
2022-02-21 00:00:00,4.209,4.403,4.021,4.021,87933.6
2022-02-22 00:00:00,4.021,4.296,3.953,4.152,122746.6
2022-02-23 00:00:00,4.152,4.399,4.101,4.135,69912.3
2022-02-24 00:00:00,4.116,4.167,3.565,3.945,137536.6
2022-02-25 00:00:00,3.942,4.185,3.89,4.091,91662.2
2022-02-26 00:00:00,4.093,4.209,4.018,4.058,53666.4
2022-02-27 00:00:00,4.058,4.741,3.93,4.06,415785.9
2022-02-28 00:00:00,4.06,5.1,4.013,4.565,1073325.7
2022-03-01 00:00:00,4.551,4.7,4.484,4.502,219843.5
2022-03-02 00:00:00,4.51,4.75,4.442,4.505,143243.3
2022-03-03 00:00:00,4.51,4.584,4.385,4.418,70025.6
2022-03-04 00:00:00,4.423,4.74,4.344,4.438,228876.4
2022-03-05 00:00:00,4.445,4.64,4.402,4.51,127213.4
2022-03-06 00:00:00,4.508,4.577,4.225,4.307,113304.1
2022-03-07 00:00:00,4.298,4.405,4.181,4.234,62280.8
2022-03-08 00:00:00,4.227,4.398,4.184,4.219,90589.1
2022-03-09 00:00:00,4.218,4.377,4.218,4.263,119512.7
2022-03-10 00:00:00,4.263,4.277,4.041,4.112,130116.1
2022-03-11 00:00:00,4.111,4.682,4.04,4.326,544695.4
2022-03-12 00:00:00,4.325,5.14,4.289,4.45,1068212.1
2022-03-13 00:00:00,4.45,5.798,4.389,4.823,2831501.8
2022-03-14 00:00:00,4.81,5.383,4.451,4.541,721798.8
2022-03-15 00:00:00,4.541,4.725,4.417,4.452,386292.6
2022-03-16 00:00:00,4.452,4.75,4.411,4.679,352410.9
2022-03-17 00:00:00,4.67,4.917,4.6,4.833,247836.8
2022-03-18 00:00:00,4.833,4.951,4.698,4.828,217764.7
2022-03-19 00:00:00,4.834,5.14,4.783,4.875,362846.0
2022-03-20 00:00:00,4.87,5.12,4.834,4.965,281296.0
2022-03-21 00:00:00,4.965,5.058,4.853,4.983,158049.8
2022-03-22 00:00:00,4.99,7.1,4.935,5.543,2897124.6
2022-03-23 00:00:00,5.554,5.682,5.309,5.456,398080.4
2022-03-24 00:00:00,5.461,5.622,5.429,5.478,201431.8
2022-03-25 00:00:00,5.485,6.481,5.422,5.992,780292.2
2022-03-26 00:00:00,5.992,6.358,5.945,5.974,346896.4
2022-03-27 00:00:00,5.977,6.25,5.947,6.005,199590.4
2022-03-28 00:00:00,6.005,6.493,6.001,6.372,248914.2
2022-03-29 00:00:00,6.369,7.699,6.24,7.21,907486.2
2022-03-30 00:00:00,7.2,7.33,6.94,7.08,418872.6
2022-03-31 00:00:00,7.08,8.65,7.074,8.197,857098.4
2022-04-01 00:00:00,8.184,8.95,7.88,8.79,316529.6
2022-04-02 00:00:00,8.79,9.387,8.601,9.057,235984.9
2022-04-03 00:00:00,9.067,9.144,8.331,8.603,214247.9
2022-04-04 00:00:00,8.614,8.967,7.594,7.703,334971.6
2022-04-05 00:00:00,7.71,7.876,7.061,7.208,377187.7
2022-04-06 00:00:00,7.206,7.276,6.71,6.75,195960.2
2022-04-07 00:00:00,6.764,7.426,6.625,6.919,299982.4
2022-04-08 00:00:00,6.916,7.028,6.452,6.457,247037.8
